0.028964,28.753,-1.2524,0,2,14,3
0.02913,35.274,-1.2563,0,2,14,3
0.029297,35.975,-1.2146,0,2,14,3
0.029463,42.896,-1.0986,0,2,14,3
0.02963,47.785,-1.0591,0,2,14,3
0.029796,47.296,-1.0412,0,2,14,3
0.029963,51.327,-1.0695,0,2,14,3
0.030129,52.871,-1.1199,0,2,14,3
0.030296,53.631,-1.1194,0,2,14,3
0.030462,58.964,-1.1554,0,2,14,3
0.030629,60.045,-1.1039,0,2,14,3
0.030795,60.776,-1.0543,0,2,14,3
0.030961,63.586,-0.98947,0,2,14,3
0.031128,62.885,-0.90337,0,2,14,3
0.031294,62.546,-0.80426,0,2,14,3
0.031461,63.401,-0.84403,0,2,14,3
0.031627,61.871,-0.85194,0,2,14,3
0.031794,61.394,-0.78954,0,2,14,3
0.03196,61.52,0.66029,0,2,14,3
0.032127,59.912,30.794,0,2,14,3
0.032293,59.338,66.686,0,2,14,3
0.03246,59.43,63.939,0,2,14,3
0.032626,57.834,57.426,0,2,14,3
0.032793,57.187,74.71,0,2,14,3
0.032959,56.933,77.923,0,2,14,3
0.033125,55.263,85.832,0,2,14,3
0.033292,53.804,98.327,0,2,14,3
0.033458,52.983,98.019,0,2,14,3
0.033625,51.245,103.41,0,2,14,3
0.033791,49.332,107.71,0,2,14,3
0.033958,47.916,108.12,0,2,14,3
0.034124,46.3,110.75,0,2,14,3
0.034291,45.219,113.04,0,2,14,3
0.034457,43.643,113.35,0,2,14,3
0.034624,41.71,113.25,0,2,14,3
0.03479,40.348,112.74,0,2,14,3
0.034957,37.984,112.05,0,2,14,3
0.035123,35.148,111.9,0,2,14,3
0.035289,32.796,111.68,0,2,14,3
0.035456,29.195,111.17,0,2,14,3
0.035622,25.06,110.91,0,2,14,3
0.035789,21.327,110.61,0,2,14,3
0.035955,16.904,110.47,0,2,14,3
0.036122,12.067,109.92,0,2,14,3
0.036288,9.5701,108.89,0,2,14,3
0.036455,3.9316,107.74,0,2,14,3
0.036621,0.29659,105.72,0,2,14,3
0.036788,-2.088,104.29,0,2,14,3
0.036954,-3.2833,102.95,0,2,14,3
0.037121,-3.4863,100.88,0,2,14,3
0.037287,-3.5285,98.564,0,2,14,3
0.037453,-3.502,96.429,0,2,14,3
0.03762,-3.4632,92.55,0,2,14,3
0.037786,-3.4734,88.235,0,2,14,3
0.037953,-3.476,83.625,0,2,14,3
0.038119,-3.5061,78.837,0,2,14,3
0.038286,-3.4351,74.295,0,2,14,3
0.038452,-3.3393,69.678,0,2,14,3
0.038619,-3.2322,64.053,0,2,14,3
0.038785,-3.0429,58.495,0,2,14,3
0.038952,-2.7437,53.137,0,2,14,3
0.039118,-2.2678,47.602,0,2,14,3
0.039284,-2.0332,41.88,0,2,14,3
0.039451,-1.8235,36.22,0,2,14,3
0.039617,-1.609,31.2,0,2,14,3
0.039784,-1.3758,26.489,0,2,14,3
0.03995,-1.1801,21.315,0,2,14,3
0.040117,-1.1273,17.169,0,2,14,3
0.040283,-1.0183,13.412,0,2,14,3
0.04045,-0.98864,10.033,0,2,14,3
0.040616,-0.89689,6.5585,0,2,14,3
0.040783,-0.50549,3.6374,0,2,14,3
0.040949,0.25948,1.4268,0,2,14,3
0.041116,0.75356,-0.23546,0,2,14,3
0.041282,1.0154,-0.88551,0,2,14,3
0.041448,1.25,-1.0316,0,2,14,3
0.041615,1.6059,-0.95508,0,2,14,3
0.041781,1.9962,-0.96787,0,2,14,3
0.041948,2.1346,-0.99878,0,2,14,3
0.042114,2.0203,-0.93463,0,2,14,3
0.042281,1.8199,-0.98825,0,2,14,3
0.042447,1.8677,-1.0081,0,2,14,3
0.042614,1.8877,-0.99611,0,2,14,3
0.04278,1.8452,-0.97183,0,2,14,3
0.042947,1.7784,-0.97592,0,2,14,3
0.043113,1.6493,-0.9731,0,2,14,3
0.04328,1.6747,-0.92864,0,2,14,3
0.043446,1.6418,-0.8765,0,2,14,3
0.043612,1.2312,-0.80724,0,2,14,3
0.043779,0.7514,-0.8053,0,2,14,3
0.043945,0.29074,-0.76977,0,2,14,3
0.044112,-0.061131,-0.67775,0,2,14,3
0.044278,-0.6105,-0.69867,0,2,14,3
0.044445,-1.0307,-0.76474,0,2,14,3
0.044611,-1.1674,-0.7338,0,2,14,3
0.044778,-1.1666,-0.67583,0,2,14,3
0.044944,-1.1744,-0.65992,0,2,14,3
0.045111,-1.1416,-0.62407,0,2,14,3
0.045277,-0.98112,-0.60403,0,2,14,3
0.045443,0.060475,-0.4798,0,2,14,3
0.04561,1.1418,-0.47143,0,2,14,3
0.045776,1.9069,-0.50011,0,2,14,3
0.045943,2.3223,-0.51187,0,2,14,3
0.046109,2.0662,-0.50799,0,2,14,3
0.046276,1.1143,-0.53745,0,2,14,3
0.046442,0.092644,-0.47442,0,2,14,3
0.046609,0.10985,-0.48469,0,2,14,3
0.046775,1.613,-0.51128,0,2,14,3
0.046942,2.8387,-0.46238,0,2,14,3
0.047108,4.0123,-0.44613,0,2,14,3
0.047275,19.241,-0.48761,0,2,14,3
0.047441,33.011,-0.44503,0,2,14,3
0.047607,36.923,-0.44265,0,2,14,3
0.047774,24.681,-0.41839,0,2,14,3
0.04794,28.983,-0.38437,0,2,14,3
0.048107,36.5,-0.43699,0,2,14,3
0.048273,27.948,-0.37109,0,2,14,3
0.04844,32.871,-0.3484,0,2,14,3
0.048606,35.038,-0.32955,0,2,14,3
0.048773,26.14,-0.31967,0,2,14,3
0.048939,28.798,-0.30401,0,2,14,3
0.049106,29.587,-0.24772,0,2,14,3
0.049272,23.222,-0.25868,0,2,14,3
0.049439,24.434,-0.25681,0,2,14,3
0.049605,24.498,-0.27761,0,2,14,3
0.049771,19.045,-0.27502,0,2,14,3
0.049938,17.838,-0.21848,0,2,14,3
0.050104,17.613,-0.20845,0,2,14,3
0.050271,13.307,-0.19553,0,2,14,3
0.050437,12.318,-0.17506,0,2,14,3
0.050604,12.793,-0.16422,0,2,14,3
0.05077,10.192,-0.21636,0,2,14,3
0.050937,9.1932,18.147,0,2,14,3
0.051103,8.5892,41.641,0,2,14,3
0.05127,7.0477,52.534,0,2,14,3
0.051436,7.7733,36.994,0,2,14,3
0.051602,8.7562,30.35,0,2,14,3
0.051769,6.9935,43.721,0,2,14,3
0.051935,3.1598,42.34,0,2,14,3
0.052102,-0.040973,45.518,0,2,14,3
0.052268,-1.0245,55.467,0,2,14,3
0.052435,-1.0895,51.299,0,2,14,3
0.052601,-1.1064,52.323,0,2,14,3
0.052768,-1.1302,56.761,0,2,14,3
0.052934,-1.1355,53.518,0,2,14,3
0.053101,-1.1232,54.141,0,2,14,3
0.053267,-1.1395,55.165,0,2,14,3
0.053434,-1.1132,52.512,0,2,14,3
0.0536,-1.0663,52.298,0,2,14,3
0.053766,-1.06,52.007,0,2,14,3
0.053933,-1.105,50.149,0,2,14,3
0.054099,-1.0567,49.602,0,2,14,3
0.054266,-0.95696,49.72,0,2,14,3
0.054432,-0.87352,48.269,0,2,14,3
0.054599,-0.78263,44.476,0,2,14,3
0.054765,-0.64629,42.222,0,2,14,3
0.054932,-0.52106,38.477,0,2,14,3
0.055098,-0.44222,32.939,0,2,14,3
0.055265,-0.39662,30.084,0,2,14,3
0.055431,-0.69236,25.253,0,2,14,3
0.055598,-0.60373,22.176,0,2,14,3
0.055764,-0.43314,19.994,0,2,14,3
0.05593,-0.48529,14.953,0,2,14,3
0.056097,-0.52803,12.727,0,2,14,3
0.056263,0.55312,10.948,0,2,14,3
0.05643,1.4794,8.1992,0,2,14,3
0.056596,1.5496,7.3015,0,2,14,3
0.056763,1.7899,4.8288,0,2,14,3
0.056929,2.5333,2.1454,0,2,14,3
0.057096,3.0488,0.54182,0,2,14,3
0.057262,3.4425,-0.32488,0,2,14,3
0.057429,3.7156,-0.33558,0,2,14,3
0.057595,3.7731,-0.3214,0,2,14,3
0.057761,3.6794,-0.30391,0,2,14,3
0.057928,3.4039,-0.32453,0,2,14,3
0.058094,3.1931,-0.37049,0,2,14,3
0.058261,3.1359,-0.35,0,2,14,3
0.058427,3.3777,-0.35569,0,2,14,3
0.058594,3.0584,-0.34953,0,2,14,3
0.05876,2.1799,-0.33697,0,2,14,3
0.058927,1.4753,-0.33249,0,2,14,3
0.059093,1.0184,-0.31444,0,2,14,3
0.05926,0.91038,-0.34405,0,2,14,3
0.059426,0.62389,-0.36681,0,2,14,3
0.059593,-0.10985,-0.32577,0,2,14,3
0.059759,-0.49181,-0.3041,0,2,14,3
0.059925,0.80143,-0.27683,0,2,14,3
0.060092,2.5062,-0.27543,0,2,14,3
0.060258,3.7133,-0.27925,0,2,14,3
0.060425,4.8024,-0.2384,0,2,14,3
0.060591,5.7235,-0.2505,0,2,14,3
0.060758,6.4607,-0.22623,0,2,14,3
0.060924,7.0612,-0.16264,0,2,14,3
0.061091,7.5368,-0.14555,0,2,14,3
0.061257,7.6796,-0.14212,0,2,14,3
0.061424,7.6345,-0.10624,0,2,14,3
0.06159,7.6163,-0.074536,0,2,14,3
0.061757,7.5438,-0.040577,0,2,14,3
0.061923,7.4543,0.0065982,0,2,14,3
0.062089,7.8977,-0.010748,0,2,14,3
0.062256,8.5887,-0.024605,0,2,14,3
0.062422,8.8651,-0.024839,0,2,14,3
0.062589,9.0604,-0.071994,0,2,14,3
0.062755,8.2317,-0.11837,0,2,14,3
0.062922,6.5664,-0.084461,0,2,14,3
0.063088,5.7791,-0.10205,0,2,14,3
0.063255,22.075,-0.13118,0,2,14,3
0.063421,59.691,-0.11448,0,2,14,3
0.063588,73.413,-0.11143,0,2,14,3
0.063754,50.831,-0.10788,0,2,14,3
0.063921,59.688,-0.13568,0,2,14,3
0.064087,82.307,-0.13124,0,2,14,3
0.064253,77.09,-0.080543,0,2,14,3
0.06442,83.894,0.015014,0,2,14,3
0.064586,91.102,0.078482,0,2,14,3
0.064753,82.714,0.062491,0,2,14,3
0.064919,81.271,0.077598,0,2,14,3
0.065086,81.212,0.077593,0,2,14,3
0.065252,75.26,0.075965,0,2,14,3
0.065419,72.452,0.075917,0,2,14,3
0.065585,70.764,0.12093,0,2,14,3
0.065752,67.428,0.18565,0,2,14,3
0.065918,64.41,0.18389,0,2,14,3
0.066084,58.931,0.21404,0,2,14,3
0.066251,54.689,0.19745,0,2,14,3
0.066417,53.204,0.14732,0,2,14,3
0.066584,50.354,0.12859,0,2,14,3
0.06675,48.132,0.06582,0,2,14,3
0.066917,45.819,-0.015338,0,2,14,3
0.067083,41.779,-0.03182,0,2,14,3
0.06725,38.818,12.642,0,2,14,3
0.067416,35.238,31.305,0,2,14,3
0.067583,31.298,41.253,0,2,14,3
0.067749,27.426,38.28,0,2,14,3
0.067916,22.156,36.029,0,2,14,3
0.068082,18.029,47.658,0,2,14,3
0.068248,14.766,49.014,0,2,14,3
0.068415,10.719,52.275,0,2,14,3
0.068581,7.3424,60.469,0,2,14,3
0.068748,4.835,58.872,0,2,14,3
0.068914,2.4182,60.844,0,2,14,3
0.069081,0.45665,63.533,0,2,14,3
0.069247,-0.50014,58.826,0,2,14,3
0.069414,-0.53316,58.337,0,2,14,3
0.06958,-0.48844,57.28,0,2,14,3
0.069747,-0.50105,51.911,0,2,14,3
0.069913,-0.54572,50.334,0,2,14,3
0.07008,-0.5609,48.853,0,2,14,3
0.070246,-0.53256,46.359,0,2,14,3
0.070412,-0.51423,44.883,0,2,14,3
0.070579,-0.48609,43.385,0,2,14,3
0.070745,-0.43519,41.838,0,2,14,3
0.070912,-0.45461,39.612,0,2,14,3
0.071078,-0.45643,36.476,0,2,14,3
0.071245,-0.44481,34.18,0,2,14,3
0.071411,-0.41212,31.256,0,2,14,3
0.071578,-0.3499,28.139,0,2,14,3
0.071744,-0.31351,25.221,0,2,14,3
0.071911,-0.2517,21.006,0,2,14,3
0.072077,-0.20902,18.167,0,2,14,3
0.072243,-0.19053,15.226,0,2,14,3
0.07241,-0.16151,11.808,0,2,14,3
0.072576,-0.15262,9.0556,0,2,14,3
0.072743,-0.14935,6.5779,0,2,14,3
0.072909,0.18003,4.5415,0,2,14,3
0.073076,0.60042,1.836,0,2,14,3
0.073242,0.8663,-0.07461,0,2,14,3
0.073409,1.1848,-0.16973,0,2,14,3
0.073575,1.5746,-0.15564,0,2,14,3
0.073742,2.1255,-0.078778,0,2,14,3
0.073908,2.4905,-0.083343,0,2,14,3
0.074075,2.5682,-0.092224,0,2,14,3
0.074241,2.4105,-0.11515,0,2,14,3
0.074407,2.2418,-0.11032,0,2,14,3
0.074574,2.3028,-0.14195,0,2,14,3
0.07474,2.5807,-0.14674,0,2,14,3
0.074907,2.856,-0.128,0,2,14,3
0.075073,3.0581,-0.10089,0,2,14,3
0.07524,3.0791,-0.063298,0,2,14,3
0.075406,2.9265,-0.075267,0,2,14,3
0.075573,2.5572,-0.10492,0,2,14,3
0.075739,2.1205,-0.12028,0,2,14,3
0.075906,1.7547,-0.10266,0,2,14,3
0.076072,1.322,-0.067336,0,2,14,3
0.076239,0.93569,-0.072678,0,2,14,3
0.076405,0.4244,-0.094572,0,2,14,3
0.076571,-0.13149,-0.071506,0,2,14,3
0.076738,-0.1866,-0.016713,0,2,14,3
0.076904,-0.18208,0.033047,0,2,14,3
0.077071,-0.21134,-0.017435,0,2,14,3
0.077237,-0.24042,0.0020192,0,2,14,3
0.077404,0.80347,0.0080174,0,2,14,3
0.07757,3.588,-0.029933,0,2,14,3
0.077737,6.1181,0.014601,0,2,14,3
0.077903,7.4012,0.020589,0,2,14,3
0.07807,7.9893,0.033463,0,2,14,3
0.078236,8.2373,-0.017455,0,2,14,3
0.078402,8.126,-0.048831,0,2,14,3
0.078569,7.6279,-0.054949,0,2,14,3
0.078735,6.5369,-0.034333,0,2,14,3
0.078902,5.1558,0.0038462,0,2,14,3
0.079068,4.2765,0.049503,0,2,14,3
0.079235,17.522,0.0053707,0,2,14,3
0.079401,46.838,0.0031301,0,2,14,3
0.079568,59.751,0.061275,0,2,14,3
0.079734,42.559,0.048428,0,2,14,3
0.079901,21.033,0.039848,0,2,14,3
0.080067,33.283,0.045843,0,2,14,3
0.080234,39.739,0.013069,0,2,14,3
0.0804,33.079,-0.006844,0,2,14,3
0.080566,39.883,-0.0068401,0,2,14,3
0.080733,35.031,0.02892,0,2,14,3
0.080899,25.91,0.052547,0,2,14,3
0.081066,30.283,0.016418,0,2,14,3
0.081232,29.132,0.091278,0,2,14,3
0.081399,23.271,0.13891,0,2,14,3
0.081565,24.083,0.11795,0,2,14,3
0.081732,23.033,0.15182,0,2,14,3
0.081898,17.283,0.19944,0,2,14,3
0.082065,15.217,0.18925,0,2,14,3
0.082231,15.036,0.18421,0,2,14,3
0.082398,11.173,0.15271,0,2,14,3
0.082564,10.42,0.18059,0,2,14,3
0.08273,12.165,0.16387,0,2,14,3
0.082897,11.202,0.090766,0,2,14,3
0.083063,8.1202,0.069755,0,2,14,3
0.08323,1.8123,0.068744,0,2,14,3
0.083396,-0.13662,0.090024,0,2,14,3
0.083563,-0.20637,19.311,0,2,14,3
0.083729,-0.23975,60.042,0,2,14,3
0.083896,-0.21374,69.494,0,2,14,3
0.084062,-0.21048,51.955,0,2,14,3
0.084229,-0.17339,28.823,0,2,14,3
0.084395,-0.19496,45.046,0,2,14,3
0.084561,-0.2213,47.148,0,2,14,3
0.084728,-0.15955,38.555,0,2,14,3
0.084894,-0.11658,53.117,0,2,14,3
0.085061,-0.15076,50.385,0,2,14,3
0.085227,-0.13318,38.173,0,2,14,3
0.085394,-0.17864,45.991,0,2,14,3
0.08556,-0.19221,47.808,0,2,14,3
0.085727,-0.18213,39.833,0,2,14,3
0.085893,-0.14025,42.647,0,2,14,3
0.08606,-0.099861,41.769,0,2,14,3
0.086226,-0.11121,33.231,0,2,14,3
0.086393,-0.15288,29.661,0,2,14,3
0.086559,0.025816,28.629,0,2,14,3
0.086725,0.81135,21.979,0,2,14,3
0.086892,1.4542,20.19,0,2,14,3
0.087058,2.099,17.104,0,2,14,3
0.087225,2.2761,12.659,0,2,14,3
0.087391,2.5715,12.145,0,2,14,3
0.087558,3.1036,9.7463,0,2,14,3
0.087724,3.8267,7.2888,0,2,14,3
0.087891,4.4826,5.9423,0,2,14,3
0.088057,5.4279,1.6977,0,2,14,3
0.088224,6.5477,0.0073914,0,2,14,3
0.08839,7.117,-0.16741,0,2,14,3
0.088557,7.8303,-0.104,0,2,14,3
0.088723,8.132,-0.060525,0,2,14,3
0.088889,7.817,-0.050598,0,2,14,3
0.089056,6.9639,-0.058437,0,2,14,3
0.089222,6.3344,-0.10432,0,2,14,3
0.089389,6.3151,-0.050704,0,2,14,3
0.089555,5.8155,-0.038506,0,2,14,3
0.089722,5.2063,-0.060441,0,2,14,3
0.089888,4.6108,-0.089364,0,2,14,3
0.090055,3.6438,-0.12639,0,2,14,3
0.090221,2.5726,-0.05017,0,2,14,3
0.090388,1.9027,-0.065921,0,2,14,3
0.090554,1.7086,-0.12566,0,2,14,3
0.090721,2.0573,-0.049004,0,2,14,3
0.090887,2.4916,-0.064039,0,2,14,3
0.091053,2.8752,-0.1246,0,2,14,3
0.09122,3.412,-0.03839,0,2,14,3
0.091386,3.5871,0.0065526,0,2,14,3
0.091553,4.2608,0.0066402,0,2,14,3
0.091719,5.6185,0.015799,0,2,14,3
0.091886,6.2438,0.028762,0,2,14,3
0.092052,6.7658,0.014786,0,2,14,3
0.092219,5.8591,0.054747,0,2,14,3
0.092385,3.9245,0.13581,0,2,14,3
0.092552,2.3277,0.21711,0,2,14,3
0.092718,2.4785,0.19356,0,2,14,3
0.092884,4.4821,0.20095,0,2,14,3
0.093051,6.6638,0.25765,0,2,14,3
0.093217,7.6575,0.35715,0,2,14,3
0.093384,7.9628,0.35253,0,2,14,3
0.09355,8.2213,0.28199,0,2,14,3
0.093717,7.2852,0.27861,0,2,14,3
0.093883,4.9964,0.27197,0,2,14,3
0.09405,3.8007,0.24645,0,2,14,3
0.094216,13.634,0.18096,0,2,14,3
0.094383,46.698,0.15072,0,2,14,3
0.094549,67.46,0.16147,0,2,14,3
0.094716,55.09,0.085078,0,2,14,3
0.094882,42.083,0.10546,0,2,14,3
0.095048,71.061,0.043552,0,2,14,3
0.095215,68.69,0.082879,0,2,14,3
0.095381,63.872,0.13697,0,2,14,3
0.095548,77.027,0.14258,0,2,14,3
0.095714,67.915,0.11064,0,2,14,3
0.095881,61.789,0.16406,0,2,14,3
0.096047,64.93,0.17714,0,2,14,3
0.096214,60.058,0.15781,0,2,14,3
0.09638,57.263,0.16829,0,2,14,3
0.096547,57.608,0.15535,0,2,14,3
0.096713,52.608,0.1999,0,2,14,3
0.09688,49.746,0.21244,0,2,14,3
0.097046,44.691,0.24229,0,2,14,3
0.097212,38.82,0.19154,0,2,14,3
0.097379,38.444,0.19432,0,2,14,3
0.097545,35.166,0.19744,0,2,14,3
0.097712,29.42,0.1469,0,2,14,3
0.097878,27.586,0.13611,0,2,14,3
0.098045,22.709,0.095002,0,2,14,3
0.098211,18.263,0.038807,0,2,14,3
0.098378,15.752,11.027,0,2,14,3
0.098544,10.514,45.298,0,2,14,3
0.098711,8.1447,44.511,0,2,14,3
0.098877,6.3789,47.41,0,2,14,3
0.099043,4.2457,41.068,0,2,14,3
0.09921,1.7774,46.051,0,2,14,3
0.099376,-0.14736,48.3,0,2,14,3
0.099543,-0.2056,43.52,0,2,14,3
0.099709,-0.19111,54.754,0,2,14,3
0.099876,-0.19088,50.724,0,2,14,3
0.10004,-0.11011,42.713,0,2,14,3
0.10021,-0.065996,50.934,0,2,14,3
0.10038,-0.073236,48.315,0,2,14,3
0.10054,-0.087981,43.672,0,2,14,3
0.10071,-0.079986,43.729,0,2,14,3
0.10087,-0.10939,39.637,0,2,14,3
0.10104,-0.063857,35.477,0,2,14,3
0.10121,-0.090475,33.988,0,2,14,3
0.10137,-0.15577,33.032,0,2,14,3
0.10154,-0.078038,32.535,0,2,14,3
0.10171,-0.045136,31.192,0,2,14,3
0.10187,-0.026494,29.42,0,2,14,3
0.10204,-0.05045,26.625,0,2,14,3
0.10221,-0.046962,22.68,0,2,14,3
