0.50101,106.98,116.89,0.5,2,16,3
0.50117,99.07,113.08,0.5,2,16,3
0.50134,91.046,113.8,0.5,2,16,3
0.50151,89.223,110.18,0.5,2,16,3
0.50167,84.949,101.82,0.5,2,16,3
0.50184,75.702,97.921,0.5,2,16,3
0.50201,70.546,93.719,0.5,2,16,3
0.50217,67.164,86.152,0.5,2,16,3
0.50234,58.769,79.061,0.5,2,16,3
0.50251,50.924,74.444,0.5,2,16,3
0.50267,45.986,70.699,0.5,2,16,3
0.50284,39.398,65.381,0.5,2,16,3
0.50301,31.532,59.659,0.5,2,16,3
0.50317,25.656,52.978,0.5,2,16,3
0.50334,22.755,44.121,0.5,2,16,3
0.50351,17.205,37.11,0.5,2,16,3
0.50367,11.794,32.524,0.5,2,16,3
0.50384,7.473,25.285,0.5,2,16,3
0.50401,4.0038,17.364,0.5,2,16,3
0.50417,0.11537,11.943,0.5,2,16,3
0.50434,0.035933,8.2618,0.5,2,16,3
0.50451,0.035635,3.0016,0.5,2,16,3
0.50467,0.035634,0.16065,0.5,2,16,3
0.50484,-0.055104,-0.21474,0.5,2,16,3
0.50501,-0.055552,0.085032,0.5,2,16,3
0.50517,0.035181,-0.10293,0.5,2,16,3
0.50534,0.0053864,0.087827,0.5,2,16,3
0.50551,0.035477,-0.15883,0.5,2,16,3
0.50567,0.065861,0.14232,0.5,2,16,3
0.50584,0.005513,-0.017667,0.5,2,16,3
0.50601,-0.025032,0.061961,0.5,2,16,3
0.50617,0.065486,-0.10362,0.5,2,16,3
0.50634,0.0053941,0.17162,0.5,2,16,3
0.50651,0.03514,-0.072889,0.5,2,16,3
0.50667,0.06506,0.060466,0.5,2,16,3
0.50684,0.0044495,0.035912,0.5,2,16,3
0.50701,0.0038738,0.11867,0.5,2,16,3
0.50717,0.033406,0.09196,0.5,2,16,3
0.50734,-0.02688,0.061907,0.5,2,16,3
0.50751,0.063298,0.05872,0.5,2,16,3
0.50767,0.063215,-0.053132,0.5,2,16,3
0.50784,0.0024702,0.055569,0.5,2,16,3
0.50801,-0.028046,-0.025449,0.5,2,16,3
0.50817,-0.027942,0.25172,0.5,2,16,3
0.50834,0.032425,-0.020744,0.5,2,16,3
0.50851,-0.027598,0.11167,0.5,2,16,3
0.50867,0.062623,0.086758,0.5,2,16,3
0.50884,0.032462,0.16907,0.5,2,16,3
0.50901,-0.028164,-0.052444,0.5,2,16,3
0.50917,0.0017435,0.025581,0.5,2,16,3
0.50934,0.0018552,0.027431,0.5,2,16,3
0.50951,0.001778,0.11068,0.5,2,16,3
0.50967,0.031501,0.00075455,0.5,2,16,3
0.50984,0.061307,0.053082,0.5,2,16,3
0.51001,-0.029258,0.08106,0.5,2,16,3
0.51017,0.030543,-0.030129,0.5,2,16,3
0.51034,0.00047354,0.13434,0.5,2,16,3
0.51051,0.060417,0.026497,0.5,2,16,3
0.51067,0.090468,0.050846,0.5,2,16,3
0.51084,-0.00024097,0.07796,0.5,2,16,3
0.51101,-0.030949,0.0483,0.5,2,16,3
0.51117,-0.061156,-0.0086896,0.5,2,16,3
0.51134,0.089773,0.01716,0.5,2,16,3
0.51151,-0.030328,-0.14959,0.5,2,16,3
0.51167,-0.00074855,0.013854,0.5,2,16,3
0.51184,-0.030644,0.073908,0.5,2,16,3
0.51201,0.029575,0.047088,0.5,2,16,3
0.51217,0.029592,0.12965,0.5,2,16,3
0.51234,0.028843,-0.0080786,0.5,2,16,3
0.51251,-0.031563,-0.039569,0.5,2,16,3
0.51267,-0.092151,-0.17975,0.5,2,16,3
0.51284,-0.12237,-0.015541,0.5,2,16,3
0.51301,0.058847,-0.15052,0.5,2,16,3
0.51317,0.029596,-0.069692,0.5,2,16,3
0.51334,-0.030975,-0.12217,0.5,2,16,3
0.51351,-0.031124,-0.12106,0.5,2,16,3
0.51367,-0.030664,-0.14556,0.5,2,16,3
0.51384,-0.029665,-0.11238,0.5,2,16,3
0.51401,-0.028414,-0.10126,0.5,2,16,3
0.51417,-0.088365,-0.24004,0.5,2,16,3
0.51434,-0.027762,-0.21441,0.5,2,16,3
0.51451,0.063217,-0.073559,0.5,2,16,3
0.51467,-0.026907,-0.26499,0.5,2,16,3
0.51484,0.0028234,-0.2131,0.5,2,16,3
0.51501,0.063257,-0.12695,0.5,2,16,3
0.51517,-0.027073,-0.17876,0.5,2,16,3
0.51534,0.0026127,-0.14899,0.5,2,16,3
0.51551,-0.027233,-0.090918,0.5,2,16,3
0.51567,0.093365,-0.060543,0.5,2,16,3
0.51584,0.063545,-0.19881,0.5,2,16,3
0.51601,42.131,-0.062301,0.5,2,16,3
0.51617,92.751,25.497,0.5,2,16,3
0.51634,92.679,39.09,0.5,2,16,3
0.51651,52.515,43.168,0.5,2,16,3
0.51667,73.647,28.463,0.5,2,16,3
0.51684,129.77,48.327,0.5,2,16,3
0.51701,125.35,66.978,0.5,2,16,3
0.51717,118.19,64.516,0.5,2,16,3
0.51734,148.46,58.184,0.5,2,16,3
0.51751,145.92,72.041,0.5,2,16,3
0.51767,125.62,73.159,0.5,2,16,3
0.51784,132.73,67.678,0.5,2,16,3
0.51801,137,69.601,0.5,2,16,3
0.51817,127.35,72.977,0.5,2,16,3
0.51834,121.22,69.182,0.5,2,16,3
0.51851,121.76,65.87,0.5,2,16,3
0.51867,117.63,67.74,0.5,2,16,3
0.51884,111.92,61.983,0.5,2,16,3
0.51901,109.08,57.503,0.5,2,16,3
0.51917,104.1,56.608,0.5,2,16,3
0.51934,95.917,53.627,0.5,2,16,3
0.51951,88.798,48.44,0.5,2,16,3
0.51967,82.351,44.76,0.5,2,16,3
0.51984,76.149,42.099,0.5,2,16,3
0.52001,68.045,37.843,0.5,2,16,3
0.52017,59.265,34.69,0.5,2,16,3
0.52034,49.393,32.739,0.5,2,16,3
0.52051,41.086,28.055,0.5,2,16,3
0.52067,34.268,22.796,0.5,2,16,3
0.52084,29.514,20.372,0.5,2,16,3
0.52101,23.05,18.413,0.5,2,16,3
0.52117,18.51,15.153,0.5,2,16,3
0.52134,14.796,12.779,0.5,2,16,3
0.52151,11.33,9.4521,0.5,2,16,3
0.52167,7.9252,5.9322,0.5,2,16,3
0.52184,0.71412,0.64911,0.5,2,16,3
0.52201,0.096718,0.065588,0.5,2,16,3
0.52217,0.063049,0.053809,0.5,2,16,3
0.52234,0.062866,0.053806,0.5,2,16,3
0.52251,0.15351,0.27713,0.5,2,16,3
0.52267,0.063405,0.11553,0.5,2,16,3
0.52284,0.12329,0.22275,0.5,2,16,3
0.52301,0.093432,0.08611,0.5,2,16,3
0.52317,0.093244,0.13822,0.5,2,16,3
0.52334,0.18387,0.22334,0.5,2,16,3
0.52351,0.18436,0.085866,0.5,2,16,3
0.52367,0.093626,0.10985,0.5,2,16,3
0.52384,0.092948,0.1101,0.5,2,16,3
0.52401,0.032371,0.13693,0.5,2,16,3
0.52417,0.12233,0.080513,0.5,2,16,3
0.52434,0.091943,0.13244,0.5,2,16,3
0.52451,0.090319,0.15867,0.5,2,16,3
0.52467,-0.060801,0.019356,0.5,2,16,3
0.52484,-0.0012662,0.21051,0.5,2,16,3
0.52501,0.059331,-0.0077488,0.5,2,16,3
0.52517,-0.061131,0.15338,0.5,2,16,3
0.52534,-0.061586,0.10122,0.5,2,16,3
0.52551,0.14988,0.15408,0.5,2,16,3
0.52567,0.030113,-0.095668,0.5,2,16,3
0.52584,-0.06122,0.20448,0.5,2,16,3
0.52601,-0.061584,-0.010704,0.5,2,16,3
0.52617,0.059256,0.094699,0.5,2,16,3
0.52634,0.08996,-0.014085,0.5,2,16,3
0.52651,0.029378,0.12208,0.5,2,16,3
0.52667,0.0285,0.013855,0.5,2,16,3
0.52684,0.027525,0.065906,0.5,2,16,3
0.52701,0.025805,0.010999,0.5,2,16,3
0.52717,-0.064758,0.036135,0.5,2,16,3
0.52734,-0.03474,-0.15833,0.5,2,16,3
0.52751,0.086227,0.17125,0.5,2,16,3
0.52767,-0.033971,0.040566,0.5,2,16,3
0.52784,-0.064698,0.1481,0.5,2,16,3
0.52801,-0.0042526,0.1224,0.5,2,16,3
0.52817,-0.0037252,0.037358,0.5,2,16,3
0.52834,0.026344,-0.18805,0.5,2,16,3
0.52851,-0.12446,-0.054359,0.5,2,16,3
0.52867,-0.034409,-0.2177,0.5,2,16,3
0.52884,-0.1545,0.11265,0.5,2,16,3
0.52901,-0.094127,-0.24095,0.5,2,16,3
0.52917,-0.092566,0.056252,0.5,2,16,3
0.52934,-0.213,-0.13064,0.5,2,16,3
0.52951,-0.12224,0.17097,0.5,2,16,3
0.52967,-0.030803,-0.12762,0.5,2,16,3
0.52984,5.8522e-05,0.19883,0.5,2,16,3
0.53001,-0.029759,-0.12692,0.5,2,16,3
0.53017,0.030529,-0.080031,0.5,2,16,3
0.53034,0.03068,-0.24565,0.5,2,16,3
0.53051,0.00028882,0.0010681,0.5,2,16,3
0.53067,-0.029879,-0.32671,0.5,2,16,3
0.53084,0.00037258,-0.1401,0.5,2,16,3
0.53101,0.030452,-0.3016,0.5,2,16,3
0.53117,0.00012978,-0.1935,0.5,2,16,3
0.53134,0.12068,-0.10602,0.5,2,16,3
0.53151,0.00028422,-0.29824,0.5,2,16,3
0.53167,-0.00047423,-0.079938,0.5,2,16,3
0.53184,0.089947,-0.2405,0.5,2,16,3
0.53201,0.089842,-0.13246,0.5,2,16,3
0.53217,0.028891,-0.29586,0.5,2,16,3
0.53234,-0.031932,-0.049023,0.5,2,16,3
0.53251,0.058227,-0.15312,0.5,2,16,3
0.53267,0.088509,-0.044097,0.5,2,16,3
0.53284,0.02774,-0.17973,0.5,2,16,3
0.53301,0.056631,-0.015816,0.5,2,16,3
0.53317,36.761,-0.15004,0.5,2,16,3
0.53334,35.445,0.069362,0.5,2,16,3
0.53351,69.451,49.112,0.5,2,16,3
0.53367,56.539,96.248,0.5,2,16,3
0.53384,56.591,79.59,0.5,2,16,3
0.53401,119.48,56.676,0.5,2,16,3
0.53417,142.13,105.54,0.5,2,16,3
0.53434,127.28,133.64,0.5,2,16,3
0.53451,145.13,129.72,0.5,2,16,3
0.53467,166.45,136.34,0.5,2,16,3
0.53484,148.42,154.82,0.5,2,16,3
0.53501,142,154.87,0.5,2,16,3
0.53517,152.07,149,0.5,2,16,3
0.53534,146.98,149.15,0.5,2,16,3
0.53551,131.56,148.29,0.5,2,16,3
0.53567,127.4,140.4,0.5,2,16,3
0.53584,123.54,132.63,0.5,2,16,3
0.53601,110.37,124.73,0.5,2,16,3
0.53617,98.536,119.02,0.5,2,16,3
0.53634,92.126,109.64,0.5,2,16,3
0.53651,86.136,102.39,0.5,2,16,3
0.53667,76.156,97.064,0.5,2,16,3
0.53684,69.24,88.975,0.5,2,16,3
0.53701,61.343,79.052,0.5,2,16,3
0.53717,49.025,70.977,0.5,2,16,3
0.53734,39.043,64.99,0.5,2,16,3
0.53751,33.821,57.887,0.5,2,16,3
0.53767,28.654,51.31,0.5,2,16,3
0.53784,21.37,43.048,0.5,2,16,3
0.53801,14.68,34.878,0.5,2,16,3
0.53817,9.6862,27.855,0.5,2,16,3
0.53834,3.915,21.589,0.5,2,16,3
0.53851,-0.075727,15.956,0.5,2,16,3
0.53867,-0.035001,10.647,0.5,2,16,3
0.53884,0.025789,4.7602,0.5,2,16,3
0.53901,0.086579,0.19604,0.5,2,16,3
0.53917,-0.094595,-0.0094744,0.5,2,16,3
0.53934,0.025489,0.016089,0.5,2,16,3
0.53951,0.056331,0.016859,0.5,2,16,3
0.53967,0.026232,-0.038905,0.5,2,16,3
0.53984,0.056325,0.21047,0.5,2,16,3
0.54001,0.056463,0.16166,0.5,2,16,3
0.54017,0.056439,0.076457,0.5,2,16,3
0.54034,0.11686,0.15774,0.5,2,16,3
0.54051,-0.034114,0.048506,0.5,2,16,3
0.54067,-0.004623,0.045342,0.5,2,16,3
0.54084,0.025678,0.017382,0.5,2,16,3
0.54101,-0.0044853,0.099956,0.5,2,16,3
0.54117,-0.0046374,-0.06498,0.5,2,16,3
0.54134,0.14641,0.12521,0.5,2,16,3
0.54151,0.025912,0.046508,0.5,2,16,3
0.54167,-0.0050531,0.15476,0.5,2,16,3
0.54184,0.024739,0.017946,0.5,2,16,3
0.54201,-0.035524,0.013521,0.5,2,16,3
0.54217,0.054701,0.1521,0.5,2,16,3
0.54234,-0.0054844,-0.094879,0.5,2,16,3
0.54251,0.054236,-0.045959,0.5,2,16,3
0.54267,0.053457,0.039136,0.5,2,16,3
0.54284,-0.067469,0.041003,0.5,2,16,3
0.54301,-0.0074671,0.039814,0.5,2,16,3
0.54317,-0.0069999,-0.21085,0.5,2,16,3
0.54334,-0.0066952,0.060898,0.5,2,16,3
0.54351,-0.036132,0.096394,0.5,2,16,3
0.54367,0.084551,-0.014404,0.5,2,16,3
0.54384,-0.035813,0.065621,0.5,2,16,3
0.54401,-0.0061212,0.094702,0.5,2,16,3
0.54417,-0.035879,0.093064,0.5,2,16,3
0.54434,0.024413,0.175,0.5,2,16,3
0.54451,-0.12631,0.064483,0.5,2,16,3
0.54467,-0.09638,0.19938,0.5,2,16,3
0.54484,-0.12562,0.0078207,0.5,2,16,3
0.54501,-0.12404,0.085124,0.5,2,16,3
0.54517,-0.12054,0.11357,0.5,2,16,3
0.54534,0.00063558,0.08321,0.5,2,16,3
0.54551,-0.0588,0.16378,0.5,2,16,3
0.54567,0.0015776,0.13374,0.5,2,16,3
0.54584,-0.058065,0.271,0.5,2,16,3
0.54601,-0.087772,0.079173,0.5,2,16,3
0.54617,-0.056135,0.072847,0.5,2,16,3
0.54634,-0.053061,-0.038764,0.5,2,16,3
0.54651,-0.021615,0.069117,0.5,2,16,3
0.54667,-0.049529,-0.066992,0.5,2,16,3
0.54684,-0.078411,-0.098339,0.5,2,16,3
0.54701,-0.017471,0.040244,0.5,2,16,3
0.54717,-0.016472,-0.2342,0.5,2,16,3
0.54734,-0.015488,-0.13004,0.5,2,16,3
0.54751,0.014791,-0.15347,0.5,2,16,3
0.54767,0.044866,-0.15151,0.5,2,16,3
0.54784,0.044284,-0.11916,0.5,2,16,3
0.54801,0.013335,-0.060669,0.5,2,16,3
0.54817,0.073045,-0.1971,0.5,2,16,3
0.54834,0.072231,-0.19875,0.5,2,16,3
0.54851,0.06999,-0.085977,0.5,2,16,3
0.54867,0.038119,-0.13581,0.5,2,16,3
0.54884,0.12816,0.0023303,0.5,2,16,3
0.54901,0.067411,-0.10431,0.5,2,16,3
0.54917,0.065707,-0.2181,0.5,2,16,3
0.54934,0.093972,-0.081139,0.5,2,16,3
0.54951,47.891,-0.1311,0.5,2,16,3
0.54967,64.262,-0.10171,0.5,2,16,3
0.54984,53.889,-0.069937,0.5,2,16,3
0.55001,36.752,24.893,0.5,2,16,3
0.55017,53.952,53.519,0.5,2,16,3
0.55034,103.56,48.743,0.5,2,16,3
0.55051,114.26,26.521,0.5,2,16,3
0.55067,90.045,57.259,0.5,2,16,3
0.55084,128.24,76.624,0.5,2,16,3
0.55101,127.58,68.182,0.5,2,16,3
0.55117,113.42,64.944,0.5,2,16,3
0.55134,125.23,82.854,0.5,2,16,3
0.55151,133.94,76.266,0.5,2,16,3
0.55167,126.43,66.926,0.5,2,16,3
0.55184,120.43,69.088,0.5,2,16,3
0.55201,122.3,72.026,0.5,2,16,3
0.55217,113.34,64.337,0.5,2,16,3
0.55234,99.653,59.629,0.5,2,16,3
0.55251,93.955,58.219,0.5,2,16,3
0.55267,86.367,51.553,0.5,2,16,3
0.55284,72.421,46.572,0.5,2,16,3
0.55301,64.182,45.125,0.5,2,16,3
0.55317,55.432,40.046,0.5,2,16,3
0.55334,44.321,34.665,0.5,2,16,3
0.55351,34.949,31.367,0.5,2,16,3
0.55367,28.308,27.6,0.5,2,16,3
0.55384,22.074,19.529,0.5,2,16,3
0.55401,17.476,16.514,0.5,2,16,3
0.55417,14.337,14.317,0.5,2,16,3
0.55434,10.148,8.1571,0.5,2,16,3
0.55451,4.3217,4.5,0.5,2,16,3
0.55467,0.027172,0.33354,0.5,2,16,3
0.55484,-0.057833,-0.06231,0.5,2,16,3
0.55501,0.092918,0.096737,0.5,2,16,3
0.55517,0.15423,-0.093378,0.5,2,16,3
0.55534,0.094141,0.040225,0.5,2,16,3
0.55551,0.093788,-0.15068,0.5,2,16,3
0.55567,0.18444,0.066453,0.5,2,16,3
0.55584,0.15474,-0.038488,0.5,2,16,3
0.55601,0.15455,0.15319,0.5,2,16,3
0.55617,0.06388,-0.036104,0.5,2,16,3
0.55634,0.093524,0.097395,0.5,2,16,3
0.55651,0.09362,0.1012,0.5,2,16,3
0.55667,0.093447,0.07289,0.5,2,16,3
0.55684,0.032829,0.15461,0.5,2,16,3
0.55701,0.153,0.12703,0.5,2,16,3
0.55717,0.032601,0.12176,0.5,2,16,3
0.55734,0.0015155,0.11316,0.5,2,16,3
0.55751,0.031238,0.054441,0.5,2,16,3
0.55767,-0.029008,-0.0034865,0.5,2,16,3
0.55784,-0.02916,0.077141,0.5,2,16,3
0.55801,0.061319,0.076896,0.5,2,16,3
0.55817,-0.02875,-0.0071786,0.5,2,16,3
0.55834,0.030959,0.044841,0.5,2,16,3
0.55851,0.030827,-0.0096,0.5,2,16,3
0.55867,-0.029538,0.071371,0.5,2,16,3
0.55884,-0.029548,0.044067,0.5,2,16,3
0.55901,-0.059106,-0.095822,0.5,2,16,3
0.55917,0.031359,0.067033,0.5,2,16,3
0.55934,0.0017007,0.18291,0.5,2,16,3
0.55951,0.0014901,0.04655,0.5,2,16,3
0.55967,-0.028288,0.097189,0.5,2,16,3
0.55984,0.031791,-0.068251,0.5,2,16,3
0.56001,0.0017799,0.010314,0.5,2,16,3
0.56017,-0.028324,-0.04267,0.5,2,16,3
0.56034,0.031741,0.039037,0.5,2,16,3
0.56051,0.0017272,0.040793,0.5,2,16,3
0.56067,0.091898,0.17948,0.5,2,16,3
0.56084,-0.028407,0.016225,0.5,2,16,3
0.56101,-0.059245,0.12194,0.5,2,16,3
0.56117,-0.059095,0.068328,0.5,2,16,3
0.56134,-0.028358,0.064505,0.5,2,16,3
0.56151,-0.14871,0.060487,0.5,2,16,3
0.56167,-0.11864,0.029961,0.5,2,16,3
0.56184,-0.027555,0.082296,0.5,2,16,3
0.56201,0.0033522,0.079673,0.5,2,16,3
0.56217,0.033724,0.022554,0.5,2,16,3
0.56234,-0.026388,-0.0073176,0.5,2,16,3
0.56251,-0.086898,-0.0082588,0.5,2,16,3
0.56267,-0.026514,0.04669,0.5,2,16,3
0.56284,-0.055489,0.019302,0.5,2,16,3
0.56301,-0.024576,-0.037029,0.5,2,16,3
0.56317,-0.023029,-0.065892,0.5,2,16,3
0.56334,-0.11323,-0.12166,0.5,2,16,3
0.56351,-0.082826,-0.066397,0.5,2,16,3
0.56367,-0.021853,-0.11872,0.5,2,16,3
0.56384,0.0088755,-0.089252,0.5,2,16,3
0.56401,0.069343,-0.17054,0.5,2,16,3
0.56417,0.039306,-0.25567,0.5,2,16,3
0.56434,-0.021303,-0.11824,0.5,2,16,3
0.56451,0.0083441,-0.1962,0.5,2,16,3
0.56467,0.098867,-0.086573,0.5,2,16,3
0.56484,0.068834,-0.24956,0.5,2,16,3
0.56501,0.067501,-0.30934,0.5,2,16,3
0.56517,0.12709,-0.226,0.5,2,16,3
0.56534,0.066261,-0.22056,0.5,2,16,3
0.56551,-0.024774,-0.13579,0.5,2,16,3
0.56567,0.034679,-0.1588,0.5,2,16,3
0.56584,0.034701,-0.21237,0.5,2,16,3
0.56601,-0.025635,-0.20889,0.5,2,16,3
0.56617,31.219,-0.19923,0.5,2,16,3
0.56634,61.801,5.2548,0.5,2,16,3
0.56651,68.223,52.441,0.5,2,16,3
0.56667,62.151,94.493,0.5,2,16,3
0.56684,100.15,83.962,0.5,2,16,3
0.56701,138.9,66.778,0.5,2,16,3
0.56717,122.57,113.74,0.5,2,16,3
0.56734,127.59,147.1,0.5,2,16,3
0.56751,140.75,140.93,0.5,2,16,3
0.56767,135.19,146.73,0.5,2,16,3
0.56784,129.81,163.8,0.5,2,16,3
0.56801,137.45,160.74,0.5,2,16,3
0.56817,141.19,153.51,0.5,2,16,3
0.56834,126.91,152.35,0.5,2,16,3
0.56851,120.82,148.43,0.5,2,16,3
0.56867,120.28,138.68,0.5,2,16,3
0.56884,110.4,125.29,0.5,2,16,3
0.56901,97.685,117.39,0.5,2,16,3
0.56917,89.62,109.07,0.5,2,16,3
0.56934,83.403,98.7,0.5,2,16,3
0.56951,73.89,89.467,0.5,2,16,3
0.56967,66.304,81.604,0.5,2,16,3
0.56984,59.609,74.645,0.5,2,16,3
0.57001,47.803,67.349,0.5,2,16,3
0.57017,37.034,62.129,0.5,2,16,3
0.57034,31.243,56.109,0.5,2,16,3
0.57051,26.282,47.782,0.5,2,16,3
0.57067,19.31,38.942,0.5,2,16,3
0.57084,13.825,31.395,0.5,2,16,3
0.57101,9.7994,25.223,0.5,2,16,3
0.57117,5.0651,19.37,0.5,2,16,3
0.57134,0.11304,14.526,0.5,2,16,3
0.57151,0.0045235,7.7651,0.5,2,16,3
0.57167,0.064115,0.94571,0.5,2,16,3
0.57184,0.15499,0.10629,0.5,2,16,3
0.57201,0.065626,0.059164,0.5,2,16,3
0.57217,0.064712,0.16957,0.5,2,16,3
0.57234,0.12488,0.0060566,0.5,2,16,3
0.57251,0.035241,0.056637,0.5,2,16,3
0.57267,0.12455,0.16956,0.5,2,16,3
0.57284,0.065308,0.14511,0.5,2,16,3
0.57301,0.034578,0.088633,0.5,2,16,3
0.57317,0.034225,0.086928,0.5,2,16,3
0.57334,0.094258,0.031279,0.5,2,16,3
0.57351,0.034585,0.14075,0.5,2,16,3
0.57367,0.033663,0.088325,0.5,2,16,3
0.57384,0.03315,0.030817,0.5,2,16,3
0.57401,-0.056992,0.13987,0.5,2,16,3
0.57417,0.092212,0.33755,0.5,2,16,3
0.57434,-0.02642,0.092875,0.5,2,16,3
0.57451,0.032216,0.14028,0.5,2,16,3
0.57467,0.092629,0.058021,0.5,2,16,3
0.57484,0.032671,0.1378,0.5,2,16,3
0.57501,0.0016473,0.00098782,0.5,2,16,3
0.57517,0.030656,0.13518,0.5,2,16,3
0.57534,0.059981,0.00011263,0.5,2,16,3
0.57551,-0.059836,0.078642,0.5,2,16,3
0.57567,0.088887,0.024872,0.5,2,16,3
0.57584,-0.029577,0.077378,0.5,2,16,3
0.57601,-0.00094125,0.076237,0.5,2,16,3
0.57617,-0.00059589,0.07083,0.5,2,16,3
0.57634,0.02908,0.062827,0.5,2,16,3
0.57651,-0.030501,0.1163,0.5,2,16,3
0.57667,0.058676,0.086364,0.5,2,16,3
0.57684,-0.030323,0.054552,0.5,2,16,3
0.57701,-0.0013344,0.049428,0.5,2,16,3
0.57717,-0.00091676,0.10308,0.5,2,16,3
0.57734,0.028679,0.1308,0.5,2,16,3
0.57751,0.058421,0.18605,0.5,2,16,3
0.57767,0.027685,0.075776,0.5,2,16,3
0.57784,-0.0030417,0.1264,0.5,2,16,3
0.57801,0.14649,-0.011108,0.5,2,16,3
0.57817,0.057976,0.039916,0.5,2,16,3
0.57834,0.086132,-0.20851,0.5,2,16,3
0.57851,-0.033612,0.03405,0.5,2,16,3
0.57867,-0.0051574,-0.31956,0.5,2,16,3
0.57884,-0.03465,-0.024785,0.5,2,16,3
0.57901,-0.064657,-0.23759,0.5,2,16,3
0.57917,-0.034317,0.11697,0.5,2,16,3
0.57934,-0.032558,-0.28881,0.5,2,16,3
0.57951,-0.061008,0.059768,0.5,2,16,3
0.57967,-0.058675,-0.095814,0.5,2,16,3
0.57984,0.061331,0.065833,0.5,2,16,3
0.58001,0.09275,-0.15129,0.5,2,16,3
0.58017,0.062781,-0.10226,0.5,2,16,3
0.58034,0.031897,-0.18342,0.5,2,16,3
0.58051,-0.028523,0.008727,0.5,2,16,3
0.58067,-0.089159,-0.20738,0.5,2,16,3
0.58084,-0.029745,-0.24154,0.5,2,16,3
0.58101,0.031046,-0.38092,0.5,2,16,3
0.58117,0.061667,-0.16246,0.5,2,16,3
0.58134,-0.027868,-0.15501,0.5,2,16,3
0.58151,-0.02896,-0.20936,0.5,2,16,3
0.58167,-0.028541,-0.15378,0.5,2,16,3
0.58184,0.061278,-0.12244,0.5,2,16,3
0.58201,0.062207,-0.37132,0.5,2,16,3
0.58217,0.061459,-0.29491,0.5,2,16,3
0.58234,0.090401,-0.15283,0.5,2,16,3
0.58251,0.059115,-0.28655,0.5,2,16,3
0.58267,0.14802,0.042738,0.5,2,16,3
0.58284,0.11817,-0.1135,0.5,2,16,3
0.58301,61.72,-0.20167,0.5,2,16,3
0.58317,101.02,46.095,0.5,2,16,3
0.58334,120.03,51.589,0.5,2,16,3
0.58351,69.369,79.366,0.5,2,16,3
0.58367,75.489,60.217,0.5,2,16,3
0.58384,155.01,44.534,0.5,2,16,3
0.58401,176.03,86.054,0.5,2,16,3
0.58417,162.3,95.919,0.5,2,16,3
0.58434,176.86,78.679,0.5,2,16,3
0.58451,175.82,82.969,0.5,2,16,3
0.58467,151.21,90.205,0.5,2,16,3
0.58484,145.51,78.95,0.5,2,16,3
0.58501,145.86,74.702,0.5,2,16,3
0.58517,135.47,77.248,0.5,2,16,3
0.58534,118.81,75.803,0.5,2,16,3
0.58551,114.64,64.808,0.5,2,16,3
0.58567,115.39,59.492,0.5,2,16,3
0.58584,111.42,60.337,0.5,2,16,3
0.58601,102.17,54.533,0.5,2,16,3
0.58617,95.802,50.267,0.5,2,16,3
0.58634,86.035,47.472,0.5,2,16,3
0.58651,74.6,42.665,0.5,2,16,3
0.58667,62.513,35.849,0.5,2,16,3
0.58684,52.213,30.667,0.5,2,16,3
0.58701,44.395,26.288,0.5,2,16,3
0.58717,35.985,17.016,0.5,2,16,3
0.58734,28.374,11.228,0.5,2,16,3
0.58751,19.338,11.361,0.5,2,16,3
0.58767,14.144,3.8977,0.5,2,16,3
0.58784,10.026,0.21829,0.5,2,16,3
0.58801,0.5614,-0.028819,0.5,2,16,3
0.58817,0.03211,0.077934,0.5,2,16,3
0.58834,0.056259,0.1092,0.5,2,16,3
0.58851,0.086653,0.19341,0.5,2,16,3
0.58867,0.11705,0.22381,0.5,2,16,3
0.58884,0.11749,0.16912,0.5,2,16,3
0.58901,0.20733,0.056241,0.5,2,16,3
0.58917,0.11883,-0.030601,0.5,2,16,3
0.58934,0.14743,0.077858,0.5,2,16,3
0.58951,0.26764,0.053534,0.5,2,16,3
0.58967,0.11968,0.10806,0.5,2,16,3
0.58984,0.087441,0.13721,0.5,2,16,3
0.59001,0.17671,0.054289,0.5,2,16,3
0.59017,0.11796,0.078457,0.5,2,16,3
0.59034,0.11665,-0.087312,0.5,2,16,3
0.59051,-0.0032586,-0.0091931,0.5,2,16,3
0.59067,0.024702,-0.089497,0.5,2,16,3
0.59084,0.054661,0.1022,0.5,2,16,3
0.59101,0.054147,0.08023,0.5,2,16,3
0.59117,0.05214,0.13418,0.5,2,16,3
0.59134,-0.0080178,0.051769,0.5,2,16,3
0.59151,0.050331,0.020668,0.5,2,16,3
0.59167,0.049885,0.046124,0.5,2,16,3
0.59184,0.10901,-0.036363,0.5,2,16,3
0.59201,-0.039841,0.043908,0.5,2,16,3
0.59217,-0.012177,-0.0091433,0.5,2,16,3
0.59234,-0.04147,-0.038244,0.5,2,16,3
0.59251,0.07771,0.043942,0.5,2,16,3
0.59267,0.049265,0.073642,0.5,2,16,3
0.59284,0.048066,0.045299,0.5,2,16,3
0.59301,0.10722,0.098437,0.5,2,16,3
0.59317,0.047381,0.04298,0.5,2,16,3
0.59334,0.10521,0.12321,0.5,2,16,3
0.59351,-0.043615,0.15201,0.5,2,16,3
0.59367,0.073651,0.013662,0.5,2,16,3
0.59384,0.045148,0.036469,0.5,2,16,3
0.59401,0.043866,0.091802,0.5,2,16,3
