3.4146,-0.037226,12.472,3,2,16,0
3.4147,-0.072617,57.854,3,2,16,0
3.4149,-0.035851,93.172,3,2,16,0
3.4151,-0.046721,88.588,3,2,16,0
3.4152,-0.027644,55.005,3,2,16,0
3.4154,-0.020291,78.977,3,2,16,0
3.4156,-0.043144,144.35,3,2,16,0
3.4157,-0.00042711,140.6,3,2,16,0
3.4159,-0.012017,147.37,3,2,16,0
3.4161,-0.066285,185.35,3,2,16,0
3.4162,-0.029772,201.18,3,2,16,0
3.4164,0.0069186,205.35,3,2,16,0
3.4166,-0.010936,212.92,3,2,16,0
3.4167,-0.040856,216.2,3,2,16,0
3.4169,-0.070661,214.14,3,2,16,0
3.4171,-0.051589,206.57,3,2,16,0
3.4172,0.0033419,195.84,3,2,16,0
3.4174,0.015676,180.37,3,2,16,0
3.4176,0.015536,158.77,3,2,16,0
3.4177,0.01513,138.11,3,2,16,0
3.4179,-0.05754,119.94,3,2,16,0
3.4181,-0.027405,105.2,3,2,16,0
3.4182,-0.038885,92.736,3,2,16,0
3.4184,-0.068664,84.387,3,2,16,0
3.4186,-0.0019565,73.91,3,2,16,0
3.4187,-0.055909,64.006,3,2,16,0
3.4189,-0.049757,55.156,3,2,16,0
3.4191,0.0050171,45.159,3,2,16,0
3.4192,0.01735,33.586,3,2,16,0
3.4194,0.017187,25.726,3,2,16,0
3.4196,0.041021,19.528,3,2,16,0
3.4197,0.022419,14.7,3,2,16,0
3.4199,0.039602,10.007,3,2,16,0
3.4201,0.093719,6.2527,3,2,16,0
3.4202,0.081123,2.314,3,2,16,0
3.4204,0.0020633,0.02848,3,2,16,0
3.4206,0.0076158,-0.086138,3,2,16,0
3.4207,0.013586,-0.15277,3,2,16,0
3.4209,0.013196,0.0047566,3,2,16,0
3.4211,0.036798,0.071515,3,2,16,0
3.4212,-0.0056067,0.047658,3,2,16,0
3.4214,0.078736,0.047651,3,2,16,0
3.4216,0.10319,0.038039,3,2,16,0
3.4217,0.078418,-0.0048732,3,2,16,0
3.4219,0.023522,0.009364,3,2,16,0
3.4221,-0.037295,-0.052702,3,2,16,0
3.4222,-0.0012707,-0.11443,3,2,16,0
3.4224,36.414,-0.06629,3,2,16,0
3.4226,53.543,-0.051194,3,2,16,0
3.4227,116.46,0.0014397,3,2,16,0
3.4229,82.822,-0.07886,3,2,16,0
3.4231,56.454,-0.0067702,3,2,16,0
3.4232,115.17,0.0080464,3,2,16,0
3.4234,144.66,0.05046,3,2,16,0
3.4236,151.3,-0.07799,3,2,16,0
3.4237,180.68,-0.015729,3,2,16,0
3.4239,203.27,-0.06245,3,2,16,0
3.4241,206.97,-0.065282,3,2,16,0
3.4242,216.39,-0.08127,3,2,16,0
3.4244,222.96,-0.034442,3,2,16,0
3.4246,220.85,0.041722,3,2,16,0
3.4247,214.86,-0.034208,3,2,16,0
3.4249,205.65,0.041807,3,2,16,0
3.4251,191.8,-0.048517,3,2,16,0
3.4252,175.94,-0.0098972,3,2,16,0
3.4254,158.05,0.061267,3,2,16,0
3.4256,138.24,0.041358,3,2,16,0
3.4257,120.26,-0.049075,3,2,16,0
3.4259,108.6,-0.015368,3,2,16,0
3.4261,94.302,0.03203,3,2,16,0
3.4262,81.468,0.035974,3,2,16,0
3.4264,71.07,0.063121,3,2,16,0
3.4266,61.47,0.084888,3,2,16,0
3.4267,52.343,0.0766,3,2,16,0
3.4269,43.703,0.053167,3,2,16,0
3.4271,34.122,0.062549,3,2,16,0
3.4272,24.782,0.013755,3,2,16,0
3.4274,20.892,0.0080234,3,2,16,0
3.4276,17.088,-0.0015252,3,2,16,0
3.4277,12.35,0.011766,3,2,16,0
3.4279,8.0848,-0.21157,3,2,16,0
3.4281,4.3442,0.093483,3,2,16,0
3.4282,0.72105,0.069578,3,2,16,0
3.4284,-0.067797,0.040544,3,2,16,0
3.4286,-0.080245,-0.078321,3,2,16,0
3.4287,-0.080246,0.016762,3,2,16,0
3.4289,-0.056078,-0.082962,3,2,16,0
3.4291,0.022651,0.017254,3,2,16,0
3.4292,0.017165,0.065058,3,2,16,0
3.4294,0.010936,0.20807,3,2,16,0
3.4296,-0.037393,0.33174,3,2,16,0
3.4297,-0.025686,0.35017,3,2,16,0
3.4299,-0.043604,0.32027,3,2,16,0
3.4301,-0.0014999,0.29388,3,2,16,0
3.4302,-0.037307,0.31893,3,2,16,0
3.4304,-0.025521,0.77459,3,2,16,0
3.4306,-0.09155,2.4103,3,2,16,0
3.4307,-0.085612,2.8585,3,2,16,0
3.4309,-0.030689,2.9778,3,2,16,0
3.4311,-0.065924,3.1113,3,2,16,0
3.4312,-0.053222,3.2065,3,2,16,0
3.4314,0.0016626,3.3104,3,2,16,0
3.4316,-0.082241,3.3391,3,2,16,0
3.4317,-0.010471,3.7278,3,2,16,0
3.4319,-0.0095181,3.2948,3,2,16,0
3.4321,-0.063747,3.861,3,2,16,0
3.4322,-0.12415,3.9712,3,2,16,0
3.4324,-0.063798,10.683,3,2,16,0
3.4326,-0.044511,49.228,3,2,16,0
3.4327,-0.067572,87.856,3,2,16,0
3.4329,-0.024946,60.273,3,2,16,0
3.4331,0.035897,38.219,3,2,16,0
3.4332,0.024138,85.73,3,2,16,0
3.4334,-0.0062784,134.8,3,2,16,0
3.4336,-0.012373,128.2,3,2,16,0
3.4337,-0.011955,150.89,3,2,16,0
3.4339,-0.011458,190.51,3,2,16,0
3.4341,0.012659,203.13,3,2,16,0
3.4342,0.01844,207.43,3,2,16,0
3.4344,0.041963,217.57,3,2,16,0
3.4346,0.096076,221.03,3,2,16,0
3.4347,0.035914,214.9,3,2,16,0
3.4349,0.016865,201.39,3,2,16,0
3.4351,0.01647,184.41,3,2,16,0
3.4352,0.015817,162.07,3,2,16,0
3.4354,-0.0084773,139.98,3,2,16,0
3.4356,0.033288,118.84,3,2,16,0
3.4357,0.021257,101.37,3,2,16,0
3.4359,-0.081549,86.578,3,2,16,0
3.4361,-0.058174,75.144,3,2,16,0
3.4362,0.0027027,68.122,3,2,16,0
3.4364,0.015238,58.547,3,2,16,0
3.4366,-0.0088106,48.638,3,2,16,0
3.4367,-0.063116,37.641,3,2,16,0
3.4369,0.020886,29.174,3,2,16,0
3.4371,-0.050445,22.733,3,2,16,0
3.4372,-0.051182,17.159,3,2,16,0
3.4374,-0.020519,13.025,3,2,16,0
3.4376,0.082237,9.4774,3,2,16,0
3.4377,0.034878,6.2445,3,2,16,0
3.4379,-0.032179,3.0111,3,2,16,0
3.4381,-0.044599,0.19598,3,2,16,0
3.4382,0.003695,0.033737,3,2,16,0
3.4384,0.040251,-0.051839,3,2,16,0
3.4386,0.022168,0.00062494,3,2,16,0
3.4387,0.03948,0.019596,3,2,16,0
3.4389,0.069228,0.0054574,3,2,16,0
3.4391,0.050349,0.05308,3,2,16,0
3.4392,0.019318,0.028879,3,2,16,0
3.4394,0.012489,-0.070835,3,2,16,0
3.4396,0.060241,0.01475,3,2,16,0
3.4397,0.047927,-0.037676,3,2,16,0
3.4399,0.08924,-0.056508,3,2,16,0
3.4401,0.029211,-0.046896,3,2,16,0
3.4402,0.010146,-0.11274,3,2,16,0
3.4404,29.709,-0.087257,3,2,16,0
3.4406,106.78,-0.088913,3,2,16,0
3.4407,110.56,-0.10311,3,2,16,0
3.4409,57.672,-0.063953,3,2,16,0
3.4411,73.573,-0.02971,3,2,16,0
3.4412,144.27,-0.099458,3,2,16,0
3.4414,149.71,-0.082503,3,2,16,0
3.4416,159.83,-0.024787,3,2,16,0
3.4417,192.1,-0.094791,3,2,16,0
3.4419,208.32,-0.087284,3,2,16,0
3.4421,212.11,-0.055264,3,2,16,0
3.4422,220.02,-0.033961,3,2,16,0
3.4424,224.52,-0.040065,3,2,16,0
3.4426,219.85,0.031415,3,2,16,0
3.4427,207.57,0.011925,3,2,16,0
3.4429,191.93,-0.063786,3,2,16,0
3.4431,174.2,0.026661,3,2,16,0
3.4432,154.39,-0.0019457,3,2,16,0
3.4434,132.63,-0.020598,3,2,16,0
3.4436,112.42,-0.015873,3,2,16,0
3.4437,97.812,-0.072179,3,2,16,0
3.4439,88.215,0.1038,3,2,16,0
3.4441,77.319,0.032164,3,2,16,0
3.4442,67.781,0.036608,3,2,16,0
3.4444,58.922,0.054744,3,2,16,0
3.4446,46.688,0.058864,3,2,16,0
3.4447,38.519,0.17729,3,2,16,0
3.4449,34.877,0.052962,3,2,16,0
3.4451,25.868,0.028744,3,2,16,0
3.4452,19.997,0.032957,3,2,16,0
3.4454,13.042,0.060341,3,2,16,0
3.4456,8.7963,0.077362,3,2,16,0
3.4457,6.2412,0.050304,3,2,16,0
3.4459,2.6248,0.036539,3,2,16,0
3.4461,0.40694,-0.0066093,3,2,16,0
3.4462,-0.0077824,-0.01222,3,2,16,0
3.4464,-0.020426,-0.15981,3,2,16,0
3.4466,0.0036458,-0.16399,3,2,16,0
3.4467,0.0099677,-0.044224,3,2,16,0
3.4469,0.034037,0.045958,3,2,16,0
3.4471,0.04036,-0.091994,3,2,16,0
3.4472,0.040356,-0.058201,3,2,16,0
3.4474,0.04035,0.0089635,3,2,16,0
3.4476,0.064399,0.070391,3,2,16,0
3.4477,0.04663,-0.072194,3,2,16,0
3.4479,0.016195,0.14827,3,2,16,0
3.4481,-0.038248,0.64373,3,2,16,0
3.4482,-0.026778,0.60527,3,2,16,0
3.4484,-0.020282,0.52865,3,2,16,0
3.4486,-0.068066,0.5235,3,2,16,0
3.4487,-0.03222,0.63231,3,2,16,0
3.4489,-0.06707,0.7462,3,2,16,0
3.4491,-0.054603,1.0036,3,2,16,0
3.4492,0.024161,1.2805,3,2,16,0
3.4494,0.019077,1.59,3,2,16,0
3.4496,0.012591,1.6041,3,2,16,0
3.4497,0.012233,1.7377,3,2,16,0
3.4499,0.035631,2.1725,3,2,16,0
3.4501,0.017169,2.8546,3,2,16,0
3.4502,-0.037325,11.935,3,2,16,0
3.4504,-0.025689,59.424,3,2,16,0
3.4506,-0.11532,82.883,3,2,16,0
3.4507,-0.020352,88.943,3,2,16,0
3.4509,-0.060572,48.23,3,2,16,0
3.4511,-0.031283,61.154,3,2,16,0
3.4512,-0.042148,142.64,3,2,16,0
3.4514,-0.023893,154.8,3,2,16,0
3.4516,-0.016807,150.5,3,2,16,0
3.4517,-0.015947,175.42,3,2,16,0
3.4519,-0.015171,200.14,3,2,16,0
3.4521,0.032961,204.87,3,2,16,0
3.4522,0.093545,204.56,3,2,16,0
3.4524,0.0099902,202.8,3,2,16,0
3.4526,0.0084994,197.96,3,2,16,0
3.4527,0.038587,185.65,3,2,16,0
3.4529,-0.051227,167.85,3,2,16,0
3.4531,-0.052455,147.68,3,2,16,0
3.4532,-0.021824,128.92,3,2,16,0
3.4534,-0.063145,108.74,3,2,16,0
3.4536,-0.075091,90.915,3,2,16,0
3.4537,-0.049958,82.162,3,2,16,0
3.4539,-0.018951,73.374,3,2,16,0
3.4541,-0.084288,64.047,3,2,16,0
3.4542,-0.10273,54.611,3,2,16,0
3.4544,-0.030329,44.622,3,2,16,0
3.4546,0.012881,33.496,3,2,16,0
3.4547,-0.0046857,25.776,3,2,16,0
3.4549,0.012946,19.317,3,2,16,0
3.4551,0.019074,14.802,3,2,16,0
3.4552,-0.0050052,11.934,3,2,16,0
3.4554,-0.011177,9.8896,3,2,16,0
3.4556,-0.010857,7.8028,3,2,16,0
3.4557,-0.082697,5.1665,3,2,16,0
3.4559,0.042336,0.48855,3,2,16,0
3.4561,0.0085113,-0.09748,3,2,16,0
3.4562,0.085378,0.045291,3,2,16,0
3.4564,0.014742,-0.035366,3,2,16,0
3.4566,0.013157,0.13606,3,2,16,0
3.4567,0.043287,0.045525,3,2,16,0
3.4569,0.025257,0.035649,3,2,16,0
3.4571,0.018255,-0.11195,3,2,16,0
3.4572,0.041409,-0.059922,3,2,16,0
3.4574,1.5124,-0.23107,3,2,16,0
3.4576,2.502,-0.083857,3,2,16,0
3.4577,2.9257,-0.35487,3,2,16,0
3.4579,28.543,-0.092966,3,2,16,0
3.4581,144.92,-0.27816,3,2,16,0
3.4582,99.682,-0.059094,3,2,16,0
3.4584,36.634,-0.23004,3,2,16,0
3.4586,68.768,-0.063447,3,2,16,0
3.4587,129.47,-0.2534,3,2,16,0
3.4589,133.78,-0.048529,3,2,16,0
3.4591,143.57,-0.20051,3,2,16,0
3.4592,171.04,-0.16687,3,2,16,0
3.4594,171.54,-0.35217,3,2,16,0
3.4596,175.55,-0.30325,3,2,16,0
3.4597,182.15,-0.16873,3,2,16,0
3.4599,184.98,-0.1062,3,2,16,0
3.4601,178.7,-0.13833,3,2,16,0
3.4602,170.29,-0.065994,3,2,16,0
3.4604,156.41,-0.06956,3,2,16,0
3.4606,141.11,-0.067412,3,2,16,0
3.4607,126.64,0.027771,3,2,16,0
3.4609,109.33,-0.057364,3,2,16,0
3.4611,94.89,0.090083,3,2,16,0
3.4612,82.577,0.0042741,3,2,16,0
3.4614,70.067,0.056309,3,2,16,0
3.4616,58.311,0.088857,3,2,16,0
3.4617,51.085,0.12095,3,2,16,0
3.4619,41.528,0.067653,3,2,16,0
3.4621,32.841,0.14265,3,2,16,0
3.4622,33.462,0.046488,3,2,16,0
3.4624,25.959,0.054948,3,2,16,0
3.4626,18.701,0.081722,3,2,16,0
3.4627,15.735,0.00052144,3,2,16,0
3.4629,13.099,0.071087,3,2,16,0
3.4631,10.087,0.045564,3,2,16,0
3.4632,7.2092,-0.06385,3,2,16,0
3.4634,5.7015,-0.020813,3,2,16,0
3.4636,1.645,-0.043966,3,2,16,0
3.4637,0.14531,-0.052342,3,2,16,0
3.4639,-0.07894,-0.0986,3,2,16,0
3.4641,-0.032682,-0.0868,3,2,16,0
3.4642,-0.061379,-0.018554,3,2,16,0
3.4644,-0.12217,0.091135,3,2,16,0
3.4646,-0.11103,0.19132,3,2,16,0
3.4647,-0.0087184,0.33394,3,2,16,0
3.4649,-0.03097,0.36723,3,2,16,0
3.4651,0.0041285,0.57221,3,2,16,0
3.4652,0.016974,0.76239,3,2,16,0
3.4654,0.016961,0.7762,3,2,16,0
3.4656,-0.054897,0.8854,3,2,16,0
3.4657,-0.074009,1.1043,3,2,16,0
3.4659,-0.049717,1.2562,3,2,16,0
3.4661,0.0047849,1.1821,3,2,16,0
3.4662,-0.0061694,0.61055,3,2,16,0
3.4664,-0.012292,0.73408,3,2,16,0
3.4666,-0.011715,0.70407,3,2,16,0
3.4667,0.036182,0.46581,3,2,16,0
3.4669,-0.022808,0.58398,3,2,16,0
3.4671,-0.017989,0.59177,3,2,16,0
3.4672,-0.035071,0.65081,3,2,16,0
3.4674,0.0065436,0.76308,3,2,16,0
3.4676,0.019282,1.0202,3,2,16,0
3.4677,-0.028511,7.4365,3,2,16,0
3.4679,-0.089035,48.486,3,2,16,0
3.4681,-0.02983,97.516,3,2,16,0
3.4682,0.061345,74.48,3,2,16,0
3.4684,-0.015132,35.881,3,2,16,0
3.4686,0.0069799,85.249,3,2,16,0
3.4687,-0.051874,123.84,3,2,16,0
3.4689,0.00070189,112.58,3,2,16,0
3.4691,0.067825,136.18,3,2,16,0
3.4692,0.080396,167.02,3,2,16,0
3.4694,0.032171,167.14,3,2,16,0
3.4696,-0.0048206,168.91,3,2,16,0
3.4697,0.012438,179.12,3,2,16,0
3.4699,0.042305,185.34,3,2,16,0
3.4701,0.096185,178.9,3,2,16,0
3.4702,0.013145,170.01,3,2,16,0
3.4704,0.034974,156.62,3,2,16,0
3.4706,0.023593,137.51,3,2,16,0
3.4707,0.040365,117.54,3,2,16,0
3.4709,0.045332,105.64,3,2,16,0
3.4711,-0.0029864,96.882,3,2,16,0
3.4712,0.055663,88.465,3,2,16,0
3.4714,-0.020761,79.072,3,2,16,0
3.4716,0.0012474,68.445,3,2,16,0
3.4717,0.037902,59.078,3,2,16,0
3.4719,0.0201,48.601,3,2,16,0
3.4721,0.061074,37.911,3,2,16,0
3.4722,0.049276,32.185,3,2,16,0
3.4724,0.018289,23.798,3,2,16,0
3.4726,-0.012241,18.522,3,2,16,0
3.4727,-0.04247,15.155,3,2,16,0
3.4729,0.022846,11.529,3,2,16,0
3.4731,0.042037,7.9224,3,2,16,0
3.4732,0.041512,5.4582,3,2,16,0
3.4734,0.040369,2.8241,3,2,16,0
3.4736,0.015674,-0.07036,3,2,16,0
3.4737,0.0085728,-0.13691,3,2,16,0
3.4739,0.0080794,-0.088846,3,2,16,0
3.4741,0.031351,0.010732,3,2,16,0
3.4742,0.061111,-0.11359,3,2,16,0
3.4744,0.11501,-0.24667,3,2,16,0
3.4746,0.10334,-0.18934,3,2,16,0
3.4747,0.071987,-0.1417,3,2,16,0
3.4749,0.063991,-0.14646,3,2,16,0
3.4751,0.08595,-0.15064,3,2,16,0
3.4752,0.066328,-0.074609,3,2,16,0
3.4754,0.057571,-0.16913,3,2,16,0
3.4756,0.10434,-0.17256,3,2,16,0
3.4757,43.495,-0.15545,3,2,16,0
3.4759,95.761,0.0011388,3,2,16,0
3.4761,121.54,-0.15029,3,2,16,0
3.4762,48.663,-0.077975,3,2,16,0
3.4764,46.504,-0.057282,3,2,16,0
3.4766,144.87,0.0089414,3,2,16,0
3.4767,190.14,-0.11386,3,2,16,0
3.4769,189.39,-0.027812,3,2,16,0
3.4771,202.37,-0.083868,3,2,16,0
3.4772,218.32,-0.12468,3,2,16,0
3.4774,223.73,-0.096994,3,2,16,0
3.4776,219.89,-0.072066,3,2,16,0
3.4777,213.14,0.008872,3,2,16,0
3.4779,206.59,-0.052017,3,2,16,0
3.4781,195.3,-0.003873,3,2,16,0
3.4782,180.25,-0.0080267,3,2,16,0
3.4784,167.62,-0.025544,3,2,16,0
3.4786,155.57,-0.010474,3,2,16,0
3.4787,140.74,-0.027848,3,2,16,0
3.4789,123.5,0.12438,3,2,16,0
3.4791,111.17,0.14237,3,2,16,0
3.4792,99.044,0.013987,3,2,16,0
3.4794,87.61,0.06055,3,2,16,0
3.4796,77.268,-0.034084,3,2,16,0
3.4797,67.649,0.060278,3,2,16,0
3.4799,59.982,-0.05369,3,2,16,0
3.4801,53.979,-0.019994,3,2,16,0
3.4802,46.528,0.032283,3,2,16,0
3.4804,39.025,0.05055,3,2,16,0
3.4806,30.637,0.040376,3,2,16,0
3.4807,24.888,0.086629,3,2,16,0
3.4809,19.504,-0.042075,3,2,16,0
3.4811,15.077,-0.079639,3,2,16,0
3.4812,11.683,-0.026813,3,2,16,0
3.4814,8.6593,-0.017254,3,2,16,0
3.4816,6.6831,-0.078076,3,2,16,0
3.4817,1.7354,-0.058903,3,2,16,0
3.4819,0.052179,-0.18158,3,2,16,0
3.4821,-0.16083,-0.08089,3,2,16,0
3.4822,-0.091524,-0.05143,3,2,16,0
3.4824,-0.041527,-0.070935,3,2,16,0
3.4826,-0.011134,-0.22122,3,2,16,0
3.4827,-0.028451,0.063477,3,2,16,0
3.4829,-0.058844,-0.045529,3,2,16,0
3.4831,-0.065382,-0.056473,3,2,16,0
3.4832,0.053863,-0.28786,3,2,16,0
3.4834,0.038888,-0.070187,3,2,16,0
3.4836,0.025774,-0.22527,3,2,16,0
3.4837,0.025733,0.020969,3,2,16,0
3.4839,0.0018548,-0.027351,3,2,16,0
3.4841,-0.0047167,0.62766,3,2,16,0
3.4842,-0.052245,0.58334,3,2,16,0
3.4844,-0.017505,1.1774,3,2,16,0
3.4846,-0.0041915,1.2701,3,2,16,0
3.4847,-0.027524,1.7165,3,2,16,0
3.4849,-0.032975,1.8293,3,2,16,0
3.4851,-0.079968,2.5141,3,2,16,0
3.4852,-0.044893,2.736,3,2,16,0
3.4854,-0.030958,3.3585,3,2,16,0
3.4856,-0.029604,8.3077,3,2,16,0
3.4857,-0.0051884,39.065,3,2,16,0
3.4859,0.02518,79.179,3,2,16,0
3.4861,-0.015806,102.86,3,2,16,0
3.4862,0.018598,52.452,3,2,16,0
3.4864,0.0078037,55.511,3,2,16,0
3.4866,0.001077,116.66,3,2,16,0
3.4867,0.048429,144.38,3,2,16,0
3.4869,0.013764,134.79,3,2,16,0
3.4871,0.023967,146.56,3,2,16,0
3.4872,0.0064225,178.99,3,2,16,0
3.4874,0.023047,185.52,3,2,16,0
3.4876,0.0054505,176.38,3,2,16,0
3.4877,0.02205,177.17,3,2,16,0
3.4879,0.051827,176.36,3,2,16,0
3.4881,0.05742,162.22,3,2,16,0
3.4882,0.0094443,144.36,3,2,16,0
3.4884,0.043475,133.99,3,2,16,0
3.4886,0.079975,123.82,3,2,16,0
3.4887,-0.0087148,107.16,3,2,16,0
3.4889,0.012354,95.298,3,2,16,0
3.4891,0.0017167,88.997,3,2,16,0
3.4892,-0.028578,80.956,3,2,16,0
3.4894,-0.01124,71.067,3,2,16,0
3.4896,-0.028005,64.409,3,2,16,0
3.4897,0.060533,58.934,3,2,16,0
3.4899,0.039316,51.021,3,2,16,0
3.4901,0.049541,41.923,3,2,16,0
3.4902,0.079427,35.447,3,2,16,0
3.4904,-0.0091786,29.7,3,2,16,0
3.4906,0.011784,22.918,3,2,16,0
3.4907,0.0012062,17.187,3,2,16,0
3.4909,-0.029088,13.019,3,2,16,0
3.4911,0.011801,9.0448,3,2,16,0
3.4912,0.096233,5.2707,3,2,16,0
3.4914,0.092094,2.7737,3,2,16,0
3.4916,0.01404,0.10503,3,2,16,0
3.4917,0.088985,0.047719,3,2,16,0
3.4919,0.11518,0.024818,3,2,16,0
3.4921,0.11441,0.11892,3,2,16,0
3.4922,0.13708,-0.014521,3,2,16,0
3.4924,0.071931,-0.095566,3,2,16,0
3.4926,0.07506,-0.13811,3,2,16,0
3.4927,0.17631,-0.099598,3,2,16,0
3.4929,0.17864,-0.023449,3,2,16,0
3.4931,0.12388,-0.0046038,3,2,16,0
3.4932,0.1331,-0.023358,3,2,16,0
3.4934,0.11438,-0.014282,3,2,16,0
3.4936,0.17804,-0.089944,3,2,16,0
3.4937,0.079059,-0.10284,3,2,16,0
3.4939,40.914,-0.068702,3,2,16,0
3.4941,132.5,-0.12809,3,2,16,0
3.4942,106.02,-0.06825,3,2,16,0
3.4944,61.727,-0.01489,3,2,16,0
3.4946,104.99,0.0091943,3,2,16,0
3.4947,170.21,0.0092805,3,2,16,0
3.4949,179,-0.00058175,3,2,16,0
3.4951,196.04,-0.04216,3,2,16,0
3.4952,221.11,-0.012285,3,2,16,0
3.4954,235.5,0.0068484,3,2,16,0
3.4956,240.61,-0.020693,3,2,16,0
3.4957,242.32,-0.023447,3,2,16,0
3.4959,239.28,0.071136,3,2,16,0
3.4961,231.56,0.060612,3,2,16,0
3.4962,218.91,0.012526,3,2,16,0
3.4964,203.2,0.021559,3,2,16,0
3.4966,184.99,0.062759,3,2,16,0
3.4967,165.34,0.027413,3,2,16,0
3.4969,144.44,-0.020121,3,2,16,0
3.4971,125.08,-0.010155,3,2,16,0
3.4972,107.47,0.031904,3,2,16,0
3.4974,92.905,0.0028093,3,2,16,0
3.4976,78.917,-0.030492,3,2,16,0
3.4977,68.003,-0.052801,3,2,16,0
3.4979,57.475,0.06073,3,2,16,0
3.4981,46.523,0.031802,3,2,16,0
3.4982,35.585,0.012611,3,2,16,0
3.4984,30.334,0.025713,3,2,16,0
3.4986,22.661,-0.016815,3,2,16,0
3.4987,19.436,0.021511,3,2,16,0
3.4989,14.953,0.082311,3,2,16,0
3.4991,11.866,0.044048,3,2,16,0
3.4992,8.6469,0.075732,3,2,16,0
3.4994,6.9169,-0.00066058,3,2,16,0
3.4996,5.3394,-0.019465,3,2,16,0
3.4997,3.2417,0.0041451,3,2,16,0
3.4999,0.5733,0.0039415,3,2,16,0
3.5001,-0.14028,-0.0061422,3.5,2,18,0
3.5002,-0.04889,-0.038372,3.5,2,18,0
3.5004,-0.01523,0.032644,3.5,2,18,0
3.5006,-0.038889,0.027348,3.5,2,18,0
3.5007,-0.021971,0.05278,3.5,2,18,0
3.5009,-0.015232,0.37876,3.5,2,18,0
3.5011,0.079364,0.86479,3.5,2,18,0
3.5012,-0.011899,1.1146,3.5,2,18,0
3.5014,0.0016512,0.98305,3.5,2,18,0
3.5016,0.015138,1.1289,3.5,2,18,0
3.5017,0.06234,1.0284,3.5,2,18,0
3.5019,0.052031,1.028,3.5,2,18,0
3.5021,-0.04928,1.2441,3.5,2,18,0
3.5022,-0.02898,1.8911,3.5,2,18,0
3.5024,0.0081933,2.9137,3.5,2,18,0
3.5026,0.014862,3.8828,3.5,2,18,0
3.5027,0.014555,4.1455,3.5,2,18,0
3.5029,0.037573,4.3677,3.5,2,18,0
3.5031,-0.02661,4.2419,3.5,2,18,0
3.5032,0.00030145,4.025,3.5,2,18,0
3.5034,0.013714,4.272,3.5,2,18,0
3.5036,-0.033383,4.4811,3.5,2,18,0
3.5037,0.023863,12.837,3.5,2,18,0
3.5039,-0.0029994,54.558,3.5,2,18,0
3.5041,-0.039958,73.953,3.5,2,18,0
3.5042,-0.093638,100.63,3.5,2,18,0
3.5044,-0.10664,70.979,3.5,2,18,0
3.5046,0.035097,67.323,3.5,2,18,0
3.5047,-0.042031,124.53,3.5,2,18,0
3.5049,-0.0052023,133.26,3.5,2,18,0
3.5051,0.038736,125.69,3.5,2,18,0
3.5052,0.021808,153.9,3.5,2,18,0
3.5054,0.085517,173.47,3.5,2,18,0
3.5056,0.011492,165.27,3.5,2,18,0
3.5057,0.0076969,165.81,3.5,2,18,0
3.5059,0.014275,170.27,3.5,2,18,0
3.5061,0.013821,164.24,3.5,2,18,0
3.5062,0.060512,150.93,3.5,2,18,0
3.5064,0.0032806,141.22,3.5,2,18,0
3.5066,0.029688,132.59,3.5,2,18,0
3.5067,0.042719,117.63,3.5,2,18,0
3.5069,-0.028097,103.22,3.5,2,18,0
3.5071,-0.024915,94.697,3.5,2,18,0
3.5072,0.02897,88.146,3.5,2,18,0
3.5074,0.11314,79.647,3.5,2,18,0
3.5076,0.039289,71.629,3.5,2,18,0
3.5077,0.035209,63.893,3.5,2,18,0
3.5079,0.018219,53.936,3.5,2,18,0
3.5081,0.081678,43.896,3.5,2,18,0
3.5082,0.031349,37.466,3.5,2,18,0
3.5084,0.081069,32.401,3.5,2,18,0
3.5086,0.0073351,25.429,3.5,2,18,0
3.5087,0.050307,18.239,3.5,2,18,0
3.5089,0.070393,13.772,3.5,2,18,0
3.5091,0.022978,9.946,3.5,2,18,0
3.5092,0.0322,4.3017,3.5,2,18,0
3.5094,0.085557,1.2136,3.5,2,18,0
3.5096,0.12219,-0.052242,3.5,2,18,0
3.5097,0.081227,-0.4369,3.5,2,18,0
3.5099,0.089494,0.024803,3.5,2,18,0
3.5101,0.025274,-0.31431,3.5,2,18,0
3.5102,0.051221,-0.079936,3.5,2,18,0
3.5104,0.087752,-0.36669,3.5,2,18,0
3.5106,0.069829,-0.059247,3.5,2,18,0
3.5107,0.084541,-0.14824,3.5,2,18,0
3.5109,0.11329,-0.065067,3.5,2,18,0
3.5111,0.16631,-0.30526,3.5,2,18,0
3.5112,0.13204,-0.11629,3.5,2,18,0
3.5114,0.023909,-0.19523,3.5,2,18,0
3.5116,0.01966,-0.020093,3.5,2,18,0
3.5117,0.04973,-0.095871,3.5,2,18,0
3.5119,40.292,-0.10909,3.5,2,18,0
3.5121,120.09,-0.036348,3.5,2,18,0
3.5122,79.946,0.097011,3.5,2,18,0
3.5124,30.311,0.12365,3.5,2,18,0
3.5126,70.846,-0.089833,3.5,2,18,0
3.5127,128.82,-0.084725,3.5,2,18,0
3.5129,129.56,-0.041004,3.5,2,18,0
3.5131,150,0.039121,3.5,2,18,0
3.5132,182.47,-0.017182,3.5,2,18,0
3.5134,191.54,0.053714,3.5,2,18,0
3.5136,199.39,0.048097,3.5,2,18,0
3.5137,206.36,0.018566,3.5,2,18,0
3.5139,209.4,0.024031,3.5,2,18,0
3.5141,204.62,0.11192,3.5,2,18,0
