2.3779,83.608,80.949,2,2,14,0
2.3781,80.972,84.473,2,2,14,0
2.3782,79.316,92.714,2,2,14,0
2.3784,108.52,95.788,2,2,14,0
2.3786,115.02,95.102,2,2,14,0
2.3787,116.89,95.79,2,2,14,0
2.3789,129.99,97.223,2,2,14,0
2.3791,141.5,97.664,2,2,14,0
2.3792,143.6,96.655,2,2,14,0
2.3794,145.36,95.589,2,2,14,0
2.3796,147.26,95.022,2,2,14,0
2.3797,147.66,93.649,2,2,14,0
2.3799,145.18,90.857,2,2,14,0
2.3801,141.25,88.274,2,2,14,0
2.3802,136.48,84.724,2,2,14,0
2.3804,129.6,80.858,2,2,14,0
2.3806,121.68,75.831,2,2,14,0
2.3807,113.48,71.163,2,2,14,0
2.3809,105.72,67.634,2,2,14,0
2.3811,98.056,63.545,2,2,14,0
2.3812,92.644,58.205,2,2,14,0
2.3814,89.971,54.557,2,2,14,0
2.3816,82.886,51.667,2,2,14,0
2.3817,76.311,46.776,2,2,14,0
2.3819,70.033,41.894,2,2,14,0
2.3821,65.611,37.254,2,2,14,0
2.3822,61.85,32.136,2,2,14,0
2.3824,57.47,27.54,2,2,14,0
2.3826,51.681,23.508,2,2,14,0
2.3827,46.416,19.151,2,2,14,0
2.3829,40.712,14.118,2,2,14,0
2.3831,37.925,8.8923,2,2,14,0
2.3832,37.325,6.0407,2,2,14,0
2.3834,33.436,3.359,2,2,14,0
2.3836,28.862,1.3124,2,2,14,0
2.3837,23.202,0.057838,2,2,14,0
2.3839,19.126,-0.074968,2,2,14,0
2.3841,16.13,-0.046343,2,2,14,0
2.3842,13.345,-0.023239,2,2,14,0
2.3844,10.332,-0.028738,2,2,14,0
2.3846,7.5457,-0.030009,2,2,14,0
2.3847,3.9579,0.06815,2,2,14,0
2.3849,0.052375,0.10215,2,2,14,0
2.3851,-0.075952,0.12149,2,2,14,0
2.3852,-0.071242,0.0051031,2,2,14,0
2.3854,-0.12753,0.0049781,2,2,14,0
2.3856,-0.10144,0.0048286,2,2,14,0
2.3857,-0.14881,-0.016441,2,2,14,0
2.3859,-0.027326,-0.082987,2,2,14,0
2.3861,0.02044,0.013038,2,2,14,0
2.3862,-0.055086,-0.074523,2,2,14,0
2.3864,-0.033868,-0.086279,2,2,14,0
2.3866,-0.024707,-0.20316,2,2,14,0
2.3867,-0.01253,-0.0019541,2,2,14,0
2.3869,-0.033707,-0.048388,2,2,14,0
2.3871,-0.02447,-0.042353,2,2,14,0
2.3872,-0.01192,-0.0078249,2,2,14,0
2.3874,-0.041693,0.039074,2,2,14,0
2.3876,-0.071168,0.02336,2,2,14,0
2.3877,-0.091321,-0.042042,2,2,14,0
2.3879,-0.080366,-0.047617,2,2,14,0
2.3881,-0.039314,-0.16909,2,2,14,0
2.3882,0.0038731,-0.063606,2,2,14,0
2.3884,-0.013617,-0.010698,2,2,14,0
2.3886,-0.064986,0.003613,2,2,14,0
2.3887,-0.094613,-0.038095,2,2,14,0
2.3889,-0.097701,-0.027691,2,2,14,0
2.3891,-0.044882,-0.083467,2,2,14,0
2.3892,-0.031241,-0.0064356,2,2,14,0
2.3894,-0.034512,0.017523,2,2,14,0
2.3896,0.00042746,-0.0063862,2,2,14,0
2.3897,-0.020657,-0.10652,2,2,14,0
2.3899,-0.0027068,-0.0010749,2,2,14,0
2.3901,-0.010995,0.046658,2,2,14,0
2.3902,-0.09856,0.04142,2,2,14,0
2.3904,-0.02374,0.053728,2,2,14,0
2.3906,-0.068151,0.20409,2,2,14,0
2.3907,0.032592,0.019575,2,2,14,0
2.3909,-0.0062282,0.18297,2,2,14,0
2.3911,-0.032943,0.16686,2,2,14,0
2.3912,0.010936,0.19099,2,2,14,0
2.3914,0.019217,0.096328,2,2,14,0
2.3916,0.024114,0.21353,2,2,14,0
2.3917,-0.036562,0.072092,2,2,14,0
2.3919,-0.063651,0.077591,2,2,14,0
2.3921,-0.010978,0.015515,2,2,14,0
2.3922,0.019413,0.18729,2,2,14,0
2.3924,0.033014,0.056639,2,2,14,0
2.3926,0.010525,-0.005232,2,2,14,0
2.3927,0.01813,-0.052394,2,2,14,0
2.3929,0.039228,0.076446,2,2,14,0
2.3931,0.029642,-0.021116,2,2,14,0
2.3932,0.014677,-0.016788,2,2,14,0
2.3934,0.02769,0.0075836,2,2,14,0
2.3936,-0.0031327,-0.0092857,2,2,14,0
2.3937,-0.025233,-0.094213,2,2,14,0
2.3939,-0.032819,-0.020076,2,2,14,0
2.3941,-0.030664,-0.015182,2,2,14,0
2.3942,0.02842,-0.022998,2,2,14,0
2.3944,0.01389,-0.20705,2,2,14,0
2.3946,0.028059,-0.1649,2,2,14,0
2.3947,0.013137,-0.33333,2,2,14,0
2.3949,0.019304,-0.20409,2,2,14,0
2.3951,-0.0099601,-0.41957,2,2,14,0
2.3952,0.034792,-0.13273,2,2,14,0
2.3954,0.042068,-0.4484,2,2,14,0
2.3956,0.048479,-0.13682,2,2,14,0
2.3957,-0.0046659,-0.31292,2,2,14,0
2.3959,-0.0040398,-0.06139,2,2,14,0
2.3961,0.063668,-0.32827,2,2,14,0
2.3962,0.032568,-0.15193,2,2,14,0
2.3964,-0.027483,14.65,2,2,14,0
2.3966,0.047986,110.86,2,2,14,0
2.3967,0.0024228,90.067,2,2,14,0
2.3969,0.025123,57.23,2,2,14,0
2.3971,0.10084,32.721,2,2,14,0
2.3972,24.038,47.832,2,2,14,0
2.3974,97.717,92.795,2,2,14,0
2.3976,89.929,87.693,2,2,14,0
2.3977,44.269,79.863,2,2,14,0
2.3979,21.632,92.426,2,2,14,0
2.3981,55.378,104.59,2,2,14,0
2.3982,111.09,101.17,2,2,14,0
2.3984,101.41,98.022,2,2,14,0
2.3985,92.92,100.53,2,2,14,0
2.3987,125.42,102.59,2,2,14,0
2.3989,135.36,99.243,2,2,14,0
2.399,132.63,96.887,2,2,14,0
2.3992,136.25,98.21,2,2,14,0
2.3994,145.53,98.359,2,2,14,0
2.3995,147.49,95.799,2,2,14,0
2.3997,144.63,93.86,2,2,14,0
2.3999,144.88,93.92,2,2,14,0
2.4,145.24,93.253,2,2,14,0
2.4002,140.66,90.052,2,2,14,0
2.4004,134.83,86.875,2,2,14,0
2.4005,130.25,85.113,2,2,14,0
2.4007,126.09,81.547,2,2,14,0
2.4009,120.02,75.553,2,2,14,0
2.401,113.5,69.886,2,2,14,0
2.4012,107.6,65.566,2,2,14,0
2.4014,100.7,60.473,2,2,14,0
2.4015,92.941,54.79,2,2,14,0
2.4017,86.064,49.97,2,2,14,0
2.4019,81.972,45.255,2,2,14,0
2.402,79.878,40.128,2,2,14,0
2.4022,72.349,35.039,2,2,14,0
2.4024,65.907,30.643,2,2,14,0
2.4025,59.952,27.227,2,2,14,0
2.4027,55.238,22.537,2,2,14,0
2.4029,50.263,18.712,2,2,14,0
2.403,45.998,15.087,2,2,14,0
2.4032,42.117,10.281,2,2,14,0
2.4034,38.774,8.1185,2,2,14,0
2.4035,34.07,5.5446,2,2,14,0
2.4037,28.132,3.0101,2,2,14,0
2.4039,24.225,0.73978,2,2,14,0
2.404,21.258,-0.13496,2,2,14,0
2.4042,18.337,-0.057005,2,2,14,0
2.4044,14.187,-0.064866,2,2,14,0
2.4045,11.282,-0.12481,2,2,14,0
2.4047,7.7904,0.055026,2,2,14,0
2.4049,3.0326,0.021297,2,2,14,0
2.405,0.94333,-0.054494,2,2,14,0
2.4052,0.012118,-0.023351,2,2,14,0
2.4054,-0.072652,0.028943,2,2,14,0
2.4055,-0.12076,0.028867,2,2,14,0
2.4057,-0.12076,0.028665,2,2,14,0
2.4059,-0.11449,0.0282,2,2,14,0
2.406,-0.077873,0.0392,2,2,14,0
2.4062,-0.029567,0.15569,2,2,14,0
2.4064,-0.035755,-0.0071048,2,2,14,0
2.4065,-0.053771,-0.050471,2,2,14,0
2.4067,-0.03566,0.05005,2,2,14,0
2.4069,-0.04761,-0.00071001,2,2,14,0
2.407,-0.017262,0.018269,2,2,14,0
2.4072,-0.071763,-0.06264,2,2,14,0
2.4074,-0.0046747,-0.077051,2,2,14,0
2.4075,-0.046787,0.053072,2,2,14,0
2.4077,-0.083647,0.02205,2,2,14,0
2.4079,0.050808,-0.02021,2,2,14,0
2.408,-0.0098966,0.1057,2,2,14,0
2.4082,-0.04678,0.025306,2,2,14,0
2.4084,0.0022889,0.020223,2,2,14,0
2.4085,-0.0034181,-0.036917,2,2,14,0
2.4087,-0.02167,-0.08547,2,2,14,0
2.4089,-0.0084765,-0.029096,2,2,14,0
2.409,-0.051261,-0.0035627,2,2,14,0
2.4092,-0.025665,-0.026669,2,2,14,0
2.4094,-0.018631,-0.00083156,2,2,14,0
2.4095,0.01192,-0.023663,2,2,14,0
2.4097,0.036276,-0.0054413,2,2,14,0
2.4099,0.035501,-0.13173,2,2,14,0
2.41,0.034093,-0.025775,2,2,14,0
2.4102,0.015951,-0.04818,2,2,14,0
2.4104,-0.041507,0.009395,2,2,14,0
2.4105,0.032785,0.066396,2,2,14,0
2.4107,0.026999,0.11459,2,2,14,0
2.4109,-0.0035189,0.033116,2,2,14,0
2.411,-0.011795,0.035464,2,2,14,0
2.4112,0.05177,0.081547,2,2,14,0
2.4114,0.001785,-0.018628,2,2,14,0
2.4115,0.012453,0.10981,2,2,14,0
2.4117,0.056582,0.0075171,2,2,14,0
2.4119,0.025607,0.11372,2,2,14,0
2.412,-0.0049924,0.086796,2,2,14,0
2.4122,-0.013995,0.11008,2,2,14,0
2.4124,0.060999,0.071894,2,2,14,0
2.4125,0.065828,-0.062606,2,2,14,0
2.4127,0.079828,-0.032455,2,2,14,0
2.4129,0.018662,0.019186,2,2,14,0
2.413,-0.026491,-0.033665,2,2,14,0
2.4132,-0.001316,-0.0086816,2,2,14,0
2.4134,-0.00642,-0.059842,2,2,14,0
2.4135,-0.021153,-0.0020474,2,2,14,0
2.4137,0.02924,0.042243,2,2,14,0
2.4139,0.028803,-0.1666,2,2,14,0
2.414,0.027928,0.045277,2,2,14,0
2.4142,0.031911,-0.11547,2,2,14,0
2.4144,0.031468,-0.035194,2,2,14,0
2.4145,-0.075509,-0.084873,2,2,14,0
2.4147,0.021195,0.022982,2,2,14,0
2.4149,0.00068124,-0.029521,2,2,14,0
2.415,0.021132,0.022312,2,2,14,0
2.4152,0.0053151,-0.062118,2,2,14,0
2.4154,0.056016,-0.11774,2,2,14,0
2.4155,0.050563,-0.13737,2,2,14,0
2.4157,0.024211,0.048276,2,2,14,0
2.4159,0.013723,-0.16992,2,2,14,0
2.416,-0.027959,-0.087356,2,2,14,0
2.4162,0.027926,-0.11318,2,2,14,0
2.4164,0.062718,-0.083728,2,2,14,0
2.4165,0.10442,-0.082388,2,2,14,0
2.4167,0.052501,1.7595,2,2,14,0
2.4169,0.042537,64.451,2,2,14,0
2.417,0.0046895,71.296,2,2,14,0
2.4172,0.08174,34.757,2,2,14,0
2.4174,0.072097,22.897,2,2,14,0
2.4175,10.37,54.296,2,2,14,0
2.4177,71.678,71.434,2,2,14,0
2.4179,75.799,60.866,2,2,14,0
2.418,23.222,63.672,2,2,14,0
2.4182,17.953,83.378,2,2,14,0
2.4184,65.648,82.875,2,2,14,0
2.4185,92.581,81.809,2,2,14,0
2.4187,69.575,90.171,2,2,14,0
2.4189,89.532,95.587,2,2,14,0
2.419,115.13,95.183,2,2,14,0
2.4192,109.29,94.632,2,2,14,0
2.4194,117.29,97.085,2,2,14,0
2.4195,131.46,98.93,2,2,14,0
2.4197,134.51,97.832,2,2,14,0
2.4199,134.51,96.044,2,2,14,0
2.42,134.75,95.488,2,2,14,0
2.4202,135.39,94.063,2,2,14,0
2.4204,134.58,90.824,2,2,14,0
2.4205,131.78,87.348,2,2,14,0
2.4207,128.23,85.494,2,2,14,0
2.4209,123.46,81.273,2,2,14,0
2.421,117.13,75.465,2,2,14,0
2.4212,109.51,70.152,2,2,14,0
2.4214,101.98,66.825,2,2,14,0
2.4215,94.866,62.325,2,2,14,0
2.4217,87.904,56.663,2,2,14,0
2.4219,81.538,52.941,2,2,14,0
2.422,79.84,48.845,2,2,14,0
2.4222,78.398,43.749,2,2,14,0
2.4224,68.793,38.768,2,2,14,0
2.4225,62.084,34.13,2,2,14,0
2.4227,56.734,29.091,2,2,14,0
2.4229,51.747,24.539,2,2,14,0
2.423,46.593,19.901,2,2,14,0
2.4232,42.478,16.176,2,2,14,0
2.4234,40.496,13.167,2,2,14,0
2.4235,36.869,8.395,2,2,14,0
2.4237,31.392,5.8626,2,2,14,0
2.4239,26.514,3.5708,2,2,14,0
2.424,23.311,1.1669,2,2,14,0
2.4242,19.924,0.011169,2,2,14,0
2.4244,16.067,0.00060683,2,2,14,0
2.4245,13.193,-0.11276,2,2,14,0
2.4247,10.68,-0.057381,2,2,14,0
2.4249,8.2174,0.028164,2,2,14,0
2.425,3.8341,0.029247,2,2,14,0
2.4252,0.069828,-0.055477,2,2,14,0
2.4254,-0.01461,0.14078,2,2,14,0
2.4255,-0.044981,0.031019,2,2,14,0
2.4257,-0.072067,-0.11162,2,2,14,0
2.4259,-0.068808,-0.057627,2,2,14,0
2.426,-0.048141,-0.00025431,2,2,14,0
2.4262,-0.10246,-0.054975,2,2,14,0
2.4264,-0.10246,0.028154,2,2,14,0
2.4265,-0.099285,0.0018769,2,2,14,0
2.4267,-0.06889,0.056723,2,2,14,0
2.4269,-0.032274,0.028818,2,2,14,0
2.427,0.04343,-0.00046884,2,2,14,0
2.4272,-0.017284,0.025199,2,2,14,0
2.4274,-0.068785,0.023175,2,2,14,0
2.4275,-0.044111,-0.032467,2,2,14,0
2.4277,-0.070791,-0.0057515,2,2,14,0
2.4279,-0.063615,-0.031741,2,2,14,0
2.428,0.00040659,-0.030363,2,2,14,0
2.4282,0.074014,0.052915,2,2,14,0
2.4284,-0.0085029,-0.19436,2,2,14,0
2.4285,-0.0084888,-0.063316,2,2,14,0
2.4287,-0.0083687,-0.11374,2,2,14,0
2.4289,-0.010845,-0.1423,2,2,14,0
2.429,-0.037707,-0.032124,2,2,14,0
2.4292,-0.033656,-0.055135,2,2,14,0
2.4294,-0.0079957,-0.11023,2,2,14,0
2.4295,-0.034426,-0.055742,2,2,14,0
2.4297,-0.033008,-0.10698,2,2,14,0
2.4299,-0.031609,-0.025807,2,2,14,0
2.43,-0.027729,-0.076279,2,2,14,0
2.4302,0.00040746,-0.022728,2,2,14,0
2.4304,-0.0070619,-0.074079,2,2,14,0
2.4305,-0.087738,0.060868,2,2,14,0
2.4307,-0.054377,-0.015377,2,2,14,0
2.4309,0.0015329,-0.018854,2,2,14,0
2.431,0.0016487,0.063074,2,2,14,0
2.4312,-0.00068521,-0.015219,2,2,14,0
2.4314,-0.030643,0.08992,2,2,14,0
2.4315,-0.050962,-0.014114,2,2,14,0
2.4317,0.030671,0.089307,2,2,14,0
2.4319,0.0073067,0.066816,2,2,14,0
2.432,0.056265,0.063884,2,2,14,0
2.4322,-0.025678,0.060792,2,2,14,0
2.4324,0.0069257,-0.021028,2,2,14,0
2.4325,0.05626,0.0015834,2,2,14,0
2.4327,-0.025988,0.084114,2,2,14,0
2.4329,-0.0043896,0.0070876,2,2,14,0
2.433,-0.080195,-0.024621,2,2,14,0
2.4332,0.034867,0.00086514,2,2,14,0
2.4334,0.058788,0.0023942,2,2,14,0
2.4335,0.004211,0.0022518,2,2,14,0
2.4337,0.032212,0.082893,2,2,14,0
2.4339,0.02955,-0.020016,2,2,14,0
2.434,0.0028686,0.10769,2,2,14,0
2.4342,0.024622,-0.12591,2,2,14,0
2.4344,-0.058539,-0.14142,2,2,14,0
2.4345,-0.026024,-0.0606,2,2,14,0
2.4347,0.032767,-0.10838,2,2,14,0
2.4349,0.059166,-0.13787,2,2,14,0
2.435,0.028436,-0.084918,2,2,14,0
2.4352,0.007046,-0.13301,2,2,14,0
2.4354,0.11207,-0.13366,2,2,14,0
2.4355,-0.025539,-0.1854,2,2,14,0
2.4357,0.058401,-0.10795,2,2,14,0
2.4359,0.029523,-0.12622,2,2,14,0
2.436,0.02569,-0.12314,2,2,14,0
2.4362,-0.026632,-0.17419,2,2,14,0
2.4364,0.059342,-0.17517,2,2,14,0
2.4365,0.058946,-0.22658,2,2,14,0
2.4367,0.06136,-0.20094,2,2,14,0
2.4369,0.11843,-0.30386,2,2,14,0
2.437,0.11446,99.675,2,2,14,0
2.4372,0.054637,97.105,2,2,14,0
2.4374,0.026919,60.653,2,2,14,0
2.4375,1.7129,36.149,2,2,14,0
2.4377,36.195,53.309,2,2,14,0
2.4379,77.986,90.165,2,2,14,0
2.438,77.279,88.153,2,2,14,0
2.4382,25.316,80.524,2,2,14,0
2.4384,20.219,93.275,2,2,14,0
2.4385,88.781,106.11,2,2,14,0
2.4387,116.28,104.02,2,2,14,0
2.4389,79.399,102.63,2,2,14,0
2.439,105.49,106.25,2,2,14,0
2.4392,128.56,108.69,2,2,14,0
2.4393,126.29,106.27,2,2,14,0
2.4395,125.33,103.48,2,2,14,0
2.4397,135.85,103.76,2,2,14,0
2.4398,142.5,103.66,2,2,14,0
2.44,142.06,100.49,2,2,14,0
2.4402,138.87,97.594,2,2,14,0
2.4403,138.87,96.581,2,2,14,0
2.4405,135.26,95.101,2,2,14,0
2.4407,129.27,90.854,2,2,14,0
2.4408,122.98,84.904,2,2,14,0
2.441,117.59,80.464,2,2,14,0
2.4412,110.71,77.027,2,2,14,0
2.4413,102.54,71.634,2,2,14,0
2.4415,95.25,66.126,2,2,14,0
2.4417,88.94,62.023,2,2,14,0
2.4418,81.832,56.37,2,2,14,0
2.442,74.736,49.988,2,2,14,0
2.4422,69.166,46.559,2,2,14,0
2.4423,65.467,41.975,2,2,14,0
2.4425,64.148,36.066,2,2,14,0
2.4427,55.166,31.463,2,2,14,0
2.4428,50.242,26.821,2,2,14,0
2.443,45.174,21.744,2,2,14,0
2.4432,41.661,17.515,2,2,14,0
2.4433,38.597,12.421,2,2,14,0
2.4435,35.651,10.43,2,2,14,0
2.4437,31.194,7.8569,2,2,14,0
2.4438,27.115,5.2422,2,2,14,0
2.444,22.56,3.0702,2,2,14,0
2.4442,19.827,1.1044,2,2,14,0
2.4443,17.067,-0.07928,2,2,14,0
2.4445,14.576,0.0018247,2,2,14,0
2.4447,12.059,-0.20076,2,2,14,0
2.4448,9.7823,-0.00185,2,2,14,0
2.445,7.5746,-0.12431,2,2,14,0
2.4452,3.6899,-0.093539,2,2,14,0
2.4453,0.083757,-0.036272,2,2,14,0
2.4455,-0.0070539,0.071519,2,2,14,0
2.4457,-0.06724,-0.015927,2,2,14,0
2.4458,-0.067495,-0.0043317,2,2,14,0
2.446,-0.096949,0.024258,2,2,14,0
2.4462,-0.0070659,0.052689,2,2,14,0
2.4463,-0.097276,0.20683,2,2,14,0
2.4465,-0.036687,0.051776,2,2,14,0
2.4467,-0.0063129,-0.048256,2,2,14,0
2.4468,0.023844,0.041283,2,2,14,0
2.447,-0.0065253,0.030291,2,2,14,0
2.4472,-0.036748,0.076178,2,2,14,0
2.4473,-0.0063005,0.057252,2,2,14,0
2.4475,0.054311,0.027464,2,2,14,0
2.4477,-0.0064865,0.14806,2,2,14,0
2.4478,0.023598,0.016728,2,2,14,0
2.448,-0.0067805,0.068741,2,2,14,0
2.4482,-0.036842,-0.069362,2,2,14,0
2.4483,-0.036164,-0.042112,2,2,14,0
2.4485,-0.0053457,-0.0095295,2,2,14,0
2.4487,-0.0651,0.043773,2,2,14,0
2.4488,-0.0046839,0.0017557,2,2,14,0
2.449,0.055948,0.067933,2,2,14,0
2.4492,-0.0040155,0.029544,2,2,14,0
2.4493,-0.0045065,0.095203,2,2,14,0
2.4495,-0.0044257,-0.041248,2,2,14,0
2.4497,0.025258,0.033554,2,2,14,0
2.4498,-0.0046361,0.09842,2,2,14,0
2.45,0.024469,-0.016779,2,2,14,0
2.4502,-0.035051,0.012126,2,2,14,0
2.4503,-0.065464,0.044358,2,2,14,0
2.4505,-0.095341,-0.025249,2,2,14,0
2.4507,-0.0057638,0.084865,2,2,14,0
2.4508,-0.0042218,-0.041523,2,2,14,0
2.451,0.055457,0.031395,2,2,14,0
2.4512,-0.092766,0.072204,2,2,14,0
2.4513,-0.065357,0.22271,2,2,14,0
2.4515,-0.034629,0.1013,2,2,14,0
2.4517,-0.063066,0.051105,2,2,14,0
2.4518,0.085137,0.046352,2,2,14,0
2.452,-0.00097039,0.045527,2,2,14,0
2.4522,-0.0029502,0.068184,2,2,14,0
2.4523,-0.032482,0.069258,2,2,14,0
2.4525,0.055708,0.090343,2,2,14,0
2.4527,0.08726,0.044558,2,2,14,0
2.4528,0.028437,-0.15814,2,2,14,0
2.453,-0.0028717,0.048253,2,2,14,0
2.4532,0.055071,0.092786,2,2,14,0
2.4533,0.026537,-0.027943,2,2,14,0
2.4535,-0.0040512,-0.026326,2,2,14,0
2.4537,0.053641,0.098554,2,2,14,0
2.4538,0.054556,0.024911,2,2,14,0
2.454,0.024188,0.030321,2,2,14,0
2.4542,0.051233,-0.10916,2,2,14,0
2.4543,0.05025,-0.040796,2,2,14,0
2.4545,0.019862,0.0019083,2,2,14,0
2.4547,-0.010654,-0.064933,2,2,14,0
2.4548,-0.011658,-0.054379,2,2,14,0
2.455,0.046718,-0.096494,2,2,14,0
2.4552,-0.038871,-0.10426,2,2,14,0
2.4553,-0.012859,-0.15057,2,2,14,0
2.4555,0.017454,0.0069363,2,2,14,0
2.4557,0.018338,-0.10193,2,2,14,0
2.4558,0.047039,-0.083003,2,2,14,0
2.456,0.018459,-0.096067,2,2,14,0
2.4562,0.045403,-0.17134,2,2,14,0
2.4563,0.045215,-0.18479,2,2,14,0
2.4565,0.015369,-0.13558,2,2,14,0
2.4567,0.041949,-0.14574,2,2,14,0
2.4568,-0.014879,-0.1437,2,2,14,0
2.457,0.011222,58.234,2,2,14,0
2.4572,0.041201,79.181,2,2,14,0
2.4573,0.041795,46.289,2,2,14,0
2.4575,0.069995,29.357,2,2,14,0
2.4577,77.34,54.002,2,2,14,0
2.4578,101.39,77.685,2,2,14,0
2.458,57.741,71.865,2,2,14,0
2.4582,10.956,70.254,2,2,14,0
2.4583,21.371,81.921,2,2,14,0
2.4585,82.262,87.658,2,2,14,0
2.4587,82.154,87.853,2,2,14,0
2.4588,68.538,89.442,2,2,14,0
2.459,103.67,93.724,2,2,14,0
2.4592,107.05,95.662,2,2,14,0
2.4593,107.55,95.205,2,2,14,0
2.4595,122.47,95.95,2,2,14,0
2.4597,133.34,98.019,2,2,14,0
2.4598,133.19,98.661,2,2,14,0
2.46,135.85,97.202,2,2,14,0
2.4602,138.88,95.502,2,2,14,0
2.4603,138.98,94.211,2,2,14,0
2.4605,137.75,92.523,2,2,14,0
2.4607,135.48,89.333,2,2,14,0
2.4608,130.92,84.889,2,2,14,0
2.461,123.18,80.683,2,2,14,0
2.4612,114.85,75.508,2,2,14,0
2.4613,106.81,69.999,2,2,14,0
2.4615,98.85,65.002,2,2,14,0
2.4617,90.412,59.814,2,2,14,0
2.4618,82.109,54.11,2,2,14,0
2.462,75.259,48.298,2,2,14,0
2.4622,71.198,43.585,2,2,14,0
2.4623,71.345,38.165,2,2,14,0
2.4625,62.813,32.519,2,2,14,0
2.4627,56.114,28.133,2,2,14,0
2.4628,52.765,23.589,2,2,14,0
2.463,48.543,18.786,2,2,14,0
2.4632,45.185,12.993,2,2,14,0
2.4633,41.849,9.2681,2,2,14,0
2.4635,37.528,7.3495,2,2,14,0
2.4637,31.5,5.1345,2,2,14,0
2.4638,25.671,2.9394,2,2,14,0
2.464,23.196,1.1991,2,2,14,0
2.4642,20.562,0.28992,2,2,14,0
2.4643,16.049,0.13819,2,2,14,0
2.4645,13.295,0.048042,2,2,14,0
2.4647,10.602,0.091105,2,2,14,0
2.4648,8.1493,0.087032,2,2,14,0
2.465,2.3571,0.12578,2,2,14,0
2.4652,0.3898,0.070812,2,2,14,0
2.4653,-0.079824,0.0073177,2,2,14,0
2.4655,-0.1394,0.039581,2,2,14,0
2.4657,-0.086704,0.051994,2,2,14,0
2.4658,0.029362,0.02948,2,2,14,0
2.466,0.012649,0.022892,2,2,14,0
2.4662,-0.045334,0.066826,2,2,14,0
2.4663,-0.023311,0.055946,2,2,14,0
2.4665,-0.075621,0.069492,2,2,14,0
2.4667,0.02886,0.095521,2,2,14,0
2.4668,-0.014721,0.034233,2,2,14,0
2.467,-0.02047,0.01421,2,2,14,0
2.4672,0.034425,-0.074412,2,2,14,0
2.4673,-0.069371,-0.011799,2,2,14,0
2.4675,0.028422,-0.25083,2,2,14,0
2.4677,-0.041693,0.0018434,2,2,14,0
2.4678,0.058649,-0.23033,2,2,14,0
2.468,-0.011217,-0.042795,2,2,14,0
2.4682,0.0068509,-0.26474,2,2,14,0
2.4683,-0.044461,-0.049907,2,2,14,0
2.4685,-0.077576,-0.17602,2,2,14,0
2.4687,-0.079947,-0.11114,2,2,14,0
2.4688,-0.051575,-0.18003,2,2,14,0
2.469,-0.046399,-0.038423,2,2,14,0
2.4692,-0.044163,-0.15897,2,2,14,0
2.4693,0.010433,-0.016587,2,2,14,0
2.4695,-0.0099181,-0.1078,2,2,14,0
2.4697,0.01384,-0.024753,2,2,14,0
2.4698,-0.036728,-0.092152,2,2,14,0
2.47,-0.042838,-0.017666,2,2,14,0
2.4702,-0.041612,-0.026289,2,2,14,0
2.4703,0.039429,0.0033881,2,2,14,0
2.4705,-0.0042122,0.038777,2,2,14,0
2.4707,0.015707,-0.019144,2,2,14,0
2.4708,-0.034496,0.089449,2,2,14,0
2.471,-0.014354,0.087941,2,2,14,0
2.4712,0.015987,0.094374,2,2,14,0
2.4713,0.072979,0.14327,2,2,14,0
2.4715,0.026254,0.11245,2,2,14,0
2.4717,0.018654,0.053955,2,2,14,0
2.4718,0.044643,0.017572,2,2,14,0
2.472,-0.0053483,0.030967,2,2,14,0
2.4722,0.040386,0.05794,2,2,14,0
2.4723,0.020635,-0.020936,2,2,14,0
2.4725,-0.036373,0.014087,2,2,14,0
2.4727,0.0093544,0.078161,2,2,14,0
2.4728,0.016733,0.0071712,2,2,14,0
2.473,-0.08947,-0.08591,2,2,14,0
2.4732,-0.025013,0.01983,2,2,14,0
2.4733,0.092578,0.021424,2,2,14,0
2.4735,0.10793,-0.035686,2,2,14,0
2.4737,0.028384,-0.11381,2,2,14,0
2.4738,-0.036295,-0.093005,2,2,14,0
2.474,0.0086022,0.0068722,2,2,14,0
2.4742,0.095595,-0.047495,2,2,14,0
2.4743,0.0020662,-0.16163,2,2,14,0
2.4745,0.038464,-0.085872,2,2,14,0
2.4747,-0.032376,-0.15293,2,2,14,0
2.4748,-0.018248,-0.085112,2,2,14,0
2.475,-0.040135,-0.025721,2,2,14,0
2.4752,0.06067,-0.10156,2,2,14,0
2.4753,-0.00138,-0.026981,2,2,14,0
2.4755,-0.013893,-0.0093123,2,2,14,0
2.4757,0.038295,0.0040601,2,2,14,0
2.4758,-0.005565,0.011742,2,2,14,0
2.476,0.11637,-0.029693,2,2,14,0
2.4762,0.0072845,-0.14917,2,2,14,0
2.4763,0.037728,37.563,2,2,14,0
2.4765,0.046071,57.891,2,2,14,0
2.4767,0.097679,57.76,2,2,14,0
2.4768,0.053959,35.489,2,2,14,0
2.477,0.044313,26.609,2,2,14,0
2.4772,0.042832,54.529,2,2,14,0
2.4773,44.01,64.763,2,2,14,0
2.4775,73.857,58.113,2,2,14,0
2.4777,33.516,65.846,2,2,14,0
2.4778,4.1352,78.843,2,2,14,0
2.478,33.581,80.158,2,2,14,0
2.4782,64.916,81.25,2,2,14,0
2.4783,54.604,90.237,2,2,14,0
2.4785,61.37,96.414,2,2,14,0
2.4787,84.495,97.556,2,2,14,0
2.4788,81.879,97.057,2,2,14,0
2.479,90.096,97.699,2,2,14,0
2.4792,112.98,98.218,2,2,14,0
