3.9097,-0.0079065,0.018742,3.5,2,18,0
3.9098,0.024372,-0.11573,3.5,2,18,0
3.91,-0.059495,0.033788,3.5,2,18,0
3.9101,-0.048491,0.041985,3.5,2,18,0
3.9103,0.031343,0.014343,3.5,2,18,0
3.9105,-0.041405,0.089826,3.5,2,18,0
3.9106,0.038147,0.081625,3.5,2,18,0
3.9108,0.043104,0.15425,3.5,2,18,0
3.9109,-0.083001,0.11889,3.5,2,18,0
3.9111,0.0045374,0.10844,3.5,2,18,0
3.9113,0.074195,0.11454,3.5,2,18,0
3.9114,-0.0082045,0.44215,3.5,2,18,0
3.9116,-0.0077409,0.88074,3.5,2,18,0
3.9117,0.021168,0.96764,3.5,2,18,0
3.9119,-0.034694,1.0118,3.5,2,18,0
3.9121,0.042696,0.99294,3.5,2,18,0
3.9122,-0.025395,0.66088,3.5,2,18,0
3.9124,0.010585,0.023235,3.5,2,18,0
3.9125,0.9842,0.12199,3.5,2,18,0
3.9127,1.2458,0.13729,3.5,2,18,0
3.9129,0.8386,-0.032568,3.5,2,18,0
3.913,0.48214,-0.03053,3.5,2,18,0
3.9132,0.38639,-0.0030679,3.5,2,18,0
3.9133,0.42081,0.024312,3.5,2,18,0
3.9135,0.44665,-0.0027367,3.5,2,18,0
3.9137,0.47559,0.021524,3.5,2,18,0
3.9138,0.43786,0.04788,3.5,2,18,0
3.914,0.34061,-0.019712,3.5,2,18,0
3.9141,0.34344,-0.033931,3.5,2,18,0
3.9143,0.43972,-0.011849,3.5,2,18,0
3.9144,0.56194,-0.0038358,3.5,2,18,0
3.9146,0.59801,-0.079533,3.5,2,18,0
3.9148,0.75551,-0.098844,3.5,2,18,0
3.9149,0.97906,-0.053432,3.5,2,18,0
3.9151,1.255,-0.028365,3.5,2,18,0
3.9152,1.2328,-0.084986,3.5,2,18,0
3.9154,1.3004,-0.061806,3.5,2,18,0
3.9156,1.5916,-0.017603,3.5,2,18,0
3.9157,1.912,0.14614,3.5,2,18,0
3.9159,2.0088,0.65491,3.5,2,18,0
3.916,1.0814,1.0138,3.5,2,18,0
3.9162,1.1049,1.2713,3.5,2,18,0
3.9164,1.1826,1.4336,3.5,2,18,0
3.9165,1.4245,1.6397,3.5,2,18,0
3.9167,1.7375,1.6824,3.5,2,18,0
3.9168,2.0374,1.7936,3.5,2,18,0
3.917,2.3094,1.6962,3.5,2,18,0
3.9172,2.3727,1.8287,3.5,2,18,0
3.9173,2.3977,1.8511,3.5,2,18,0
3.9175,2.1881,61.04,3.5,2,18,0
3.9176,2.0507,76.886,3.5,2,18,0
3.9178,2.3456,124.98,3.5,2,18,0
3.918,2.3254,57.041,3.5,2,18,0
3.9181,15.783,25.999,3.5,2,18,0
3.9183,72.069,79.31,3.5,2,18,0
3.9184,123.52,121.38,3.5,2,18,0
3.9186,72.312,117.7,3.5,2,18,0
3.9188,67.08,136.68,3.5,2,18,0
3.9189,135.28,165.74,3.5,2,18,0
3.9191,164.96,176.71,3.5,2,18,0
3.9192,166.32,183.77,3.5,2,18,0
3.9194,189.16,192.4,3.5,2,18,0
3.9196,210.24,196.05,3.5,2,18,0
3.9197,215.09,195.8,3.5,2,18,0
3.9199,219.75,192.14,3.5,2,18,0
3.92,217.86,182.42,3.5,2,18,0
3.9202,212.03,165.96,3.5,2,18,0
3.9204,198.05,147.98,3.5,2,18,0
3.9205,177.18,129.33,3.5,2,18,0
3.9207,156.72,111.57,3.5,2,18,0
3.9208,136.02,98.149,3.5,2,18,0
3.921,118.21,84.199,3.5,2,18,0
3.9212,102.84,71.772,3.5,2,18,0
3.9213,86.983,58.604,3.5,2,18,0
3.9215,73.049,43.3,3.5,2,18,0
3.9216,63.89,33.754,3.5,2,18,0
3.9218,58.057,25.074,3.5,2,18,0
3.922,51.86,16.969,3.5,2,18,0
3.9221,42.96,11.597,3.5,2,18,0
3.9223,31.619,7.232,3.5,2,18,0
3.9224,21.898,4.0959,3.5,2,18,0
3.9226,23.265,2.3409,3.5,2,18,0
3.9228,17.498,1.5951,3.5,2,18,0
3.9229,10.14,1.1986,3.5,2,18,0
3.9231,5.9565,0.50417,3.5,2,18,0
3.9232,1.2688,-0.023449,3.5,2,18,0
3.9234,-0.089001,-0.068675,3.5,2,18,0
3.9236,-0.14732,-0.068678,3.5,2,18,0
3.9237,-0.20564,-0.038408,3.5,2,18,0
3.9239,-0.12911,-0.018429,3.5,2,18,0
3.924,-0.14457,-0.074026,3.5,2,18,0
3.9242,-0.12473,-0.01794,3.5,2,18,0
3.9244,-0.025769,-0.050802,3.5,2,18,0
3.9245,-0.01928,-0.088494,3.5,2,18,0
3.9247,-0.090017,-0.042532,3.5,2,18,0
3.9248,-0.079668,-0.061592,3.5,2,18,0
3.925,-0.039631,0.015609,3.5,2,18,0
3.9252,-0.027495,-0.093596,3.5,2,18,0
3.9253,-0.043195,-0.12079,3.5,2,18,0
3.9255,-0.013756,-0.017871,3.5,2,18,0
3.9256,0.03351,0.04253,3.5,2,18,0
3.9258,0.021187,-0.020372,3.5,2,18,0
3.926,-0.018861,0.0094352,3.5,2,18,0
3.9261,-0.038128,-0.020349,3.5,2,18,0
3.9263,0.0035206,-0.033771,3.5,2,18,0
3.9264,0.0036086,-0.031176,3.5,2,18,0
3.9266,0.0035309,-0.01148,3.5,2,18,0
3.9268,-0.0012484,-0.015324,3.5,2,18,0
3.9269,-0.019248,-0.010348,3.5,2,18,0
3.9271,0.029735,0.03157,3.5,2,18,0
3.9272,-0.02529,-0.032056,3.5,2,18,0
3.9274,0.0039451,-0.068437,3.5,2,18,0
3.9276,0.0040387,0.0099354,3.5,2,18,0
3.9277,0.031039,-0.025479,3.5,2,18,0
3.9279,0.032223,-0.042002,3.5,2,18,0
3.928,-0.018436,-0.045038,3.5,2,18,0
3.9282,-0.0046761,0.024452,3.5,2,18,0
3.9284,0.046984,-0.065072,3.5,2,18,0
3.9285,-0.0025174,0.12445,3.5,2,18,0
3.9287,-0.0087642,-0.029744,3.5,2,18,0
3.9288,0.039245,-0.078463,3.5,2,18,0
3.929,0.025927,-0.022879,3.5,2,18,0
3.9292,0.00059004,0.059473,3.5,2,18,0
3.9293,-0.014738,-0.018172,3.5,2,18,0
3.9295,-0.01539,0.10334,3.5,2,18,0
3.9296,0.026655,-0.027276,3.5,2,18,0
3.9298,0.014852,0.039643,3.5,2,18,0
3.93,-0.049512,0.54623,3.5,2,18,0
3.9301,0.007346,0.90039,3.5,2,18,0
3.9303,0.068169,0.87937,3.5,2,18,0
3.9304,-0.0059292,0.94562,3.5,2,18,0
3.9306,-0.024061,0.90121,3.5,2,18,0
3.9308,-0.0075703,0.67076,3.5,2,18,0
3.9309,0.070178,0.41062,3.5,2,18,0
3.9311,1.2349,0.26031,3.5,2,18,0
3.9312,1.0346,0.21785,3.5,2,18,0
3.9314,1.0345,0.14386,3.5,2,18,0
3.9316,0.72118,0.079072,3.5,2,18,0
3.9317,0.20972,0.15217,3.5,2,18,0
3.9319,0.074822,0.18881,3.5,2,18,0
3.932,0.18542,0.085379,3.5,2,18,0
3.9322,0.21346,0.009934,3.5,2,18,0
3.9324,0.19097,-0.25087,3.5,2,18,0
3.9325,0.14048,-0.099489,3.5,2,18,0
3.9327,0.12138,-0.37474,3.5,2,18,0
3.9328,0.12062,-0.070157,3.5,2,18,0
3.933,0.11915,-0.37229,3.5,2,18,0
3.9332,0.11632,0.038658,3.5,2,18,0
3.9333,0.21859,-0.3895,3.5,2,18,0
3.9335,0.47712,-0.053309,3.5,2,18,0
3.9336,0.68601,-0.095752,3.5,2,18,0
3.9338,0.7441,0.022164,3.5,2,18,0
3.934,0.87173,-0.31002,3.5,2,18,0
3.9341,1.0816,-0.20444,3.5,2,18,0
3.9343,1.1388,-0.17183,3.5,2,18,0
3.9344,1.1275,-0.18115,3.5,2,18,0
3.9346,1.1846,-0.22043,3.5,2,18,0
3.9348,1.2487,-0.14409,3.5,2,18,0
3.9349,1.3511,-0.14141,3.5,2,18,0
3.9351,1.3189,-0.1172,3.5,2,18,0
3.9352,1.2844,0.028948,3.5,2,18,0
3.9354,1.5752,0.12848,3.5,2,18,0
3.9356,2.0905,0.41314,3.5,2,18,0
3.9357,2.642,1.3756,3.5,2,18,0
3.9359,2.8641,16.017,3.5,2,18,0
3.936,2.5775,66.638,3.5,2,18,0
3.9362,2.2441,103.66,3.5,2,18,0
3.9364,26.765,45.645,3.5,2,18,0
3.9365,52.806,15.418,3.5,2,18,0
3.9367,96.43,49.382,3.5,2,18,0
3.9368,78.487,120.59,3.5,2,18,0
3.937,47.076,103.79,3.5,2,18,0
3.9372,90.813,132.02,3.5,2,18,0
3.9373,144.27,172.71,3.5,2,18,0
3.9375,155.18,175.78,3.5,2,18,0
3.9376,168.72,176.04,3.5,2,18,0
3.9378,193.68,179.22,3.5,2,18,0
3.938,206.76,179.37,3.5,2,18,0
3.9381,204.82,178.49,3.5,2,18,0
3.9383,205.58,174.85,3.5,2,18,0
3.9384,196.6,164.97,3.5,2,18,0
3.9386,186.26,150.67,3.5,2,18,0
3.9388,169.37,134.37,3.5,2,18,0
3.9389,153.87,117.93,3.5,2,18,0
3.9391,135.86,103.61,3.5,2,18,0
3.9392,119.24,91.045,3.5,2,18,0
3.9394,105.87,77.86,3.5,2,18,0
3.9396,95.896,62.287,3.5,2,18,0
3.9397,78.376,46.464,3.5,2,18,0
3.9399,67.817,36.694,3.5,2,18,0
3.94,62.472,28.778,3.5,2,18,0
3.9402,55.866,21.612,3.5,2,18,0
3.9404,46.863,14.627,3.5,2,18,0
3.9405,33.171,7.5866,3.5,2,18,0
3.9407,25.469,6.7823,3.5,2,18,0
3.9408,25.113,4.3308,3.5,2,18,0
3.941,20.151,1.3619,3.5,2,18,0
3.9412,11.563,0.89196,3.5,2,18,0
3.9413,5.3231,0.37998,3.5,2,18,0
3.9415,1.3729,-0.093817,3.5,2,18,0
3.9416,-0.048403,0.016244,3.5,2,18,0
3.9418,-0.096499,0.060698,3.5,2,18,0
3.942,-0.10768,-0.147,3.5,2,18,0
3.9421,-0.078519,-0.049376,3.5,2,18,0
3.9423,-0.068925,-0.078597,3.5,2,18,0
3.9424,-0.10081,-0.087987,3.5,2,18,0
3.9426,-0.025485,-0.086017,3.5,2,18,0
3.9428,-0.033938,-0.17068,3.5,2,18,0
3.9429,-0.11191,-0.1424,3.5,2,18,0
3.9431,-0.025811,-0.052829,3.5,2,18,0
3.9432,-0.054943,-0.098018,3.5,2,18,0
3.9434,-0.02751,-0.13479,3.5,2,18,0
3.9436,-0.079333,-0.069239,3.5,2,18,0
3.9437,-0.034242,-0.063903,3.5,2,18,0
3.9439,-0.00035296,-0.089058,3.5,2,18,0
3.944,0.0055555,-0.060067,3.5,2,18,0
3.9442,-0.038268,-0.11361,3.5,2,18,0
3.9444,-0.033242,-0.042735,3.5,2,18,0
3.9445,0.01576,-0.082477,3.5,2,18,0
3.9447,0.018717,-0.28802,3.5,2,18,0
3.9448,0.040622,-0.12242,3.5,2,18,0
3.945,0.06615,-0.011843,3.5,2,18,0
3.9451,0.049991,0.07195,3.5,2,18,0
3.9453,0.019632,0.0044465,3.5,2,18,0
3.9455,-0.0098431,-0.053898,3.5,2,18,0
3.9456,-0.0060871,-0.062737,3.5,2,18,0
3.9458,0.013049,-0.060984,3.5,2,18,0
3.9459,-0.045042,-0.057543,3.5,2,18,0
3.9461,-0.080975,-0.017468,3.5,2,18,0
3.9463,-0.056768,-0.015269,3.5,2,18,0
3.9464,-0.050161,0.0083039,3.5,2,18,0
3.9466,-0.019767,0.016017,3.5,2,18,0
3.9467,0.0050291,-0.025784,3.5,2,18,0
3.9469,-0.023353,-0.039778,3.5,2,18,0
3.9471,-0.051436,-0.022857,3.5,2,18,0
3.9472,-0.079524,0.00044183,3.5,2,18,0
3.9474,-0.024544,0.03528,3.5,2,18,0
3.9475,0.0074221,0.025821,3.5,2,18,0
3.9477,-0.038947,-0.017219,3.5,2,18,0
3.9479,0.023286,-0.054768,3.5,2,18,0
3.948,0.019159,0.029068,3.5,2,18,0
3.9482,0.032821,0.14354,3.5,2,18,0
3.9483,0.040578,1.0116,3.5,2,18,0
3.9485,0.0017953,1.2827,3.5,2,18,0
3.9487,0.014924,1.0907,3.5,2,18,0
3.9488,-0.010331,0.92547,3.5,2,18,0
3.949,-0.0050501,0.8407,3.5,2,18,0
3.9491,0.56604,0.39782,3.5,2,18,0
3.9493,1.1773,0.6427,3.5,2,18,0
3.9495,0.92421,0.29368,3.5,2,18,0
3.9496,0.37974,0.093173,3.5,2,18,0
3.9498,0.1611,-0.02324,3.5,2,18,0
3.9499,0.23351,-0.033643,3.5,2,18,0
3.9501,0.4481,-0.0061742,3.5,2,18,0
3.9503,0.47824,-0.031417,3.5,2,18,0
3.9504,0.4033,-0.053379,3.5,2,18,0
3.9506,0.40227,-0.037799,3.5,2,18,0
3.9507,0.39837,-0.023866,3.5,2,18,0
3.9509,0.36474,-0.022899,3.5,2,18,0
3.9511,0.27605,-0.021208,3.5,2,18,0
3.9512,0.24458,-0.019113,3.5,2,18,0
3.9514,0.29519,-0.026719,3.5,2,18,0
3.9515,0.40464,-0.011568,3.5,2,18,0
3.9517,0.47063,-0.029853,3.5,2,18,0
3.9519,0.55176,-0.27166,3.5,2,18,0
3.952,0.54821,-0.044608,3.5,2,18,0
3.9522,0.51617,-0.037237,3.5,2,18,0
3.9523,0.48245,0.00054938,3.5,2,18,0
3.9525,0.54352,-0.12493,3.5,2,18,0
3.9527,0.6587,-0.015199,3.5,2,18,0
3.9528,0.80708,0.012379,3.5,2,18,0
3.953,1.0566,0.066188,3.5,2,18,0
3.9531,1.2809,0.50067,3.5,2,18,0
3.9533,0.78374,0.96793,3.5,2,18,0
3.9535,0.002017,1.0905,3.5,2,18,0
3.9536,-0.010046,1.2325,3.5,2,18,0
3.9538,-0.10294,1.4798,3.5,2,18,0
3.9539,-0.066195,27.461,3.5,2,18,0
3.9541,0.335,108.62,3.5,2,18,0
3.9543,8.3513,116.12,3.5,2,18,0
3.9544,49.733,61.482,3.5,2,18,0
3.9546,107.53,64.645,3.5,2,18,0
3.9547,108.52,137.8,3.5,2,18,0
3.9549,66.778,184.94,3.5,2,18,0
3.9551,95.297,189.39,3.5,2,18,0
3.9552,177.27,205.24,3.5,2,18,0
3.9554,179.97,214.87,3.5,2,18,0
3.9555,190.87,220.6,3.5,2,18,0
3.9557,202.55,218.66,3.5,2,18,0
3.9559,214.15,210.39,3.5,2,18,0
3.956,209.11,198.7,3.5,2,18,0
3.9562,202.13,185.82,3.5,2,18,0
3.9563,188.9,171.54,3.5,2,18,0
3.9565,176.49,152.37,3.5,2,18,0
3.9567,161.77,131.97,3.5,2,18,0
3.9568,143.76,115.87,3.5,2,18,0
3.957,125.39,103.54,3.5,2,18,0
3.9571,110.08,93.509,3.5,2,18,0
3.9573,98.668,80.351,3.5,2,18,0
3.9575,86.352,65.669,3.5,2,18,0
3.9576,73.775,52.053,3.5,2,18,0
3.9578,63.224,40.946,3.5,2,18,0
3.9579,58.571,32.554,3.5,2,18,0
3.9581,54.031,23.859,3.5,2,18,0
3.9583,45.274,16.347,3.5,2,18,0
3.9584,34.758,10.822,3.5,2,18,0
3.9586,20.843,6.4477,3.5,2,18,0
3.9587,23.666,3.3521,3.5,2,18,0
3.9589,20.167,1.6691,3.5,2,18,0
3.9591,10.925,0.6576,3.5,2,18,0
3.9592,5.5461,0.022655,3.5,2,18,0
3.9594,1.3877,0.020936,3.5,2,18,0
3.9595,0.050672,-0.13735,3.5,2,18,0
3.9597,-0.040239,-0.073672,3.5,2,18,0
3.9599,-0.13417,-0.058373,3.5,2,18,0
3.96,-0.10845,-0.0034556,3.5,2,18,0
3.9602,-0.10178,-0.096774,3.5,2,18,0
3.9603,-0.11198,-0.051432,3.5,2,18,0
3.9605,-0.041058,-0.15822,3.5,2,18,0
3.9607,-0.023379,-0.07566,3.5,2,18,0
3.9608,-0.020668,0.060361,3.5,2,18,0
3.961,-0.032438,-0.058168,3.5,2,18,0
3.9611,-0.068749,0.048786,3.5,2,18,0
3.9613,-0.028003,-1.5712e-05,3.5,2,18,0
3.9615,-0.031461,0.027916,3.5,2,18,0
3.9616,-0.093423,-0.042724,3.5,2,18,0
3.9618,-0.058164,-0.014043,3.5,2,18,0
3.9619,-0.079731,0.031011,3.5,2,18,0
3.9621,-0.062209,0.023179,3.5,2,18,0
3.9623,0.0090201,0.011322,3.5,2,18,0
3.9624,-0.016821,0.040731,3.5,2,18,0
3.9626,-0.017737,0.025334,3.5,2,18,0
3.9627,-0.044679,0.01938,3.5,2,18,0
3.9629,-0.014121,0.077848,3.5,2,18,0
3.9631,0.043225,0.031405,3.5,2,18,0
3.9632,-0.033816,-0.058941,3.5,2,18,0
3.9634,0.033775,-0.003924,3.5,2,18,0
3.9635,0.022397,0.029938,3.5,2,18,0
3.9637,-0.0068448,-0.0034786,3.5,2,18,0
3.9639,0.0079994,-0.053416,3.5,2,18,0
3.964,-0.0046702,-0.069711,3.5,2,18,0
3.9642,-0.013651,-0.0070809,3.5,2,18,0
3.9643,0.004864,0.11851,3.5,2,18,0
3.9645,-0.034759,-0.018912,3.5,2,18,0
3.9647,-0.026212,0.14578,3.5,2,18,0
3.9648,-0.012215,-0.0053963,3.5,2,18,0
3.965,0.037619,0.15664,3.5,2,18,0
3.9651,0.089798,0.0368,3.5,2,18,0
3.9653,0.028111,0.054256,3.5,2,18,0
3.9655,0.0081238,0.086774,3.5,2,18,0
3.9656,-0.048577,-0.029564,3.5,2,18,0
3.9658,0.009643,-0.039622,3.5,2,18,0
3.9659,-0.019365,0.63378,3.5,2,18,0
3.9661,-0.023978,1.2488,3.5,2,18,0
3.9663,0.067274,1.6336,3.5,2,18,0
3.9664,-0.0084023,1.6214,3.5,2,18,0
3.9666,0.046212,1.3315,3.5,2,18,0
3.9667,0.016606,1.1236,3.5,2,18,0
3.9669,-0.012613,0.86361,3.5,2,18,0
3.9671,0.013517,0.60649,3.5,2,18,0
3.9672,0.86678,0.46168,3.5,2,18,0
3.9674,0.58303,0.26382,3.5,2,18,0
3.9675,0.55041,0.244,3.5,2,18,0
3.9677,0.70002,0.19903,3.5,2,18,0
3.9679,0.85304,0.27057,3.5,2,18,0
3.968,0.75351,0.14496,3.5,2,18,0
3.9682,0.74014,0.1151,3.5,2,18,0
3.9683,0.7008,0.057527,3.5,2,18,0
3.9685,0.63256,-0.079935,3.5,2,18,0
3.9687,0.57093,0.026086,3.5,2,18,0
3.9688,0.52452,-0.071006,3.5,2,18,0
3.969,0.49668,0.041582,3.5,2,18,0
3.9691,0.47104,-0.0095018,3.5,2,18,0
3.9693,0.45511,-0.046849,3.5,2,18,0
3.9695,0.39329,0.010687,3.5,2,18,0
3.9696,0.33492,0.032638,3.5,2,18,0
3.9698,0.13739,0.05082,3.5,2,18,0
3.9699,0.0013299,0.0069371,3.5,2,18,0
3.9701,0.034739,-0.0092751,3.5,2,18,0
3.9703,0.080538,0.0026362,3.5,2,18,0
3.9704,0.03875,0.016324,3.5,2,18,0
3.9706,0.24143,0.016812,3.5,2,18,0
3.9707,0.38702,0.012198,3.5,2,18,0
3.9709,0.47545,0.0065839,3.5,2,18,0
3.9711,0.72655,0.01888,3.5,2,18,0
3.9712,0.57153,0.10534,3.5,2,18,0
3.9714,0.41668,0.33949,3.5,2,18,0
3.9715,0.4353,1.1548,3.5,2,18,0
3.9717,0.46972,10.747,3.5,2,18,0
3.9719,0.68824,64.242,3.5,2,18,0
3.972,1.9541,123.34,3.5,2,18,0
3.9722,3.1149,134.13,3.5,2,18,0
3.9723,21.547,50.42,3.5,2,18,0
3.9725,81.185,39.011,3.5,2,18,0
3.9727,104.89,147.97,3.5,2,18,0
3.9728,70.898,155.39,3.5,2,18,0
3.973,73.551,150.92,3.5,2,18,0
3.9731,129.84,175.15,3.5,2,18,0
3.9733,165.78,193,3.5,2,18,0
3.9735,161.31,194.97,3.5,2,18,0
3.9736,173.98,193.33,3.5,2,18,0
3.9738,182.12,191.2,3.5,2,18,0
3.9739,179.6,188.36,3.5,2,18,0
3.9741,173.83,174.8,3.5,2,18,0
3.9743,168.34,152.77,3.5,2,18,0
3.9744,155.89,132.79,3.5,2,18,0
3.9746,143.26,116.55,3.5,2,18,0
3.9747,130.4,102.01,3.5,2,18,0
3.9749,114.04,89.005,3.5,2,18,0
3.9751,101.77,76.882,3.5,2,18,0
3.9752,88.49,63.847,3.5,2,18,0
3.9754,78.326,49.617,3.5,2,18,0
3.9755,68.104,38.884,3.5,2,18,0
3.9757,60.228,30.994,3.5,2,18,0
3.9759,55.323,21.987,3.5,2,18,0
3.976,49.576,15.266,3.5,2,18,0
3.9762,43.482,11.202,3.5,2,18,0
3.9763,36.222,5.8137,3.5,2,18,0
3.9765,25.941,3.4069,3.5,2,18,0
3.9766,21.11,2.4294,3.5,2,18,0
3.9768,18.22,0.89664,3.5,2,18,0
3.977,10.377,0.54293,3.5,2,18,0
3.9771,4.9564,0.19642,3.5,2,18,0
3.9773,1.0592,-0.037713,3.5,2,18,0
3.9774,-0.095242,-0.0060877,3.5,2,18,0
3.9776,-0.14771,0.0078429,3.5,2,18,0
3.9778,-0.095157,0.088595,3.5,2,18,0
3.9779,-0.056941,-0.027125,3.5,2,18,0
3.9781,0.010778,-0.01917,3.5,2,18,0
3.9782,-0.068474,0.026136,3.5,2,18,0
3.9784,-0.039315,-0.0035101,3.5,2,18,0
3.9786,-0.010155,0.026985,3.5,2,18,0
3.9787,-0.095954,0.071083,3.5,2,18,0
3.9789,-0.045888,0.081885,3.5,2,18,0
3.979,-0.092593,0.012856,3.5,2,18,0
3.9792,-0.10072,0.096945,3.5,2,18,0
3.9794,-0.0054517,0.041473,3.5,2,18,0
3.9795,0.020968,-0.0032796,3.5,2,18,0
3.9797,-0.085486,0.0046163,3.5,2,18,0
3.9798,-0.050271,0.050112,3.5,2,18,0
3.98,0.028697,0.02673,3.5,2,18,0
3.9802,-0.018589,0.07641,3.5,2,18,0
3.9803,-0.052971,-0.060997,3.5,2,18,0
3.9805,0.036919,-0.036721,3.5,2,18,0
3.9806,0.057409,0.042154,3.5,2,18,0
3.9808,-0.008598,0.05038,3.5,2,18,0
3.981,-0.031361,0.072872,3.5,2,18,0
3.9811,-0.058595,0.010885,3.5,2,18,0
3.9813,-0.028737,-0.092611,3.5,2,18,0
3.9814,-0.014214,0.016764,3.5,2,18,0
3.9816,-0.048566,0.021422,3.5,2,18,0
3.9818,-0.084926,0.026842,3.5,2,18,0
3.9819,-0.029641,-0.082677,3.5,2,18,0
3.9821,-0.0027731,-0.042689,3.5,2,18,0
3.9822,-0.0069904,-0.12003,3.5,2,18,0
3.9824,-0.091749,-0.11607,3.5,2,18,0
3.9826,0.02496,0.0053308,3.5,2,18,0
3.9827,-0.027553,-0.084362,3.5,2,18,0
3.9829,-0.031186,-0.035759,3.5,2,18,0
3.983,-0.055781,-0.18281,3.5,2,18,0
3.9832,0.062359,-0.043526,3.5,2,18,0
3.9834,-0.048029,-0.21298,3.5,2,18,0
3.9835,-0.046333,-0.11708,3.5,2,18,0
3.9837,-0.07089,0.038753,3.5,2,18,0
3.9838,-0.050294,0.93125,3.5,2,18,0
3.984,0.026557,0.87125,3.5,2,18,0
3.9842,0.028389,1.2511,3.5,2,18,0
3.9843,-0.029821,0.81101,3.5,2,18,0
3.9845,-0.00020655,0.39753,3.5,2,18,0
3.9846,0.035862,0.13707,3.5,2,18,0
3.9848,0.44001,0.252,3.5,2,18,0
3.985,1.0522,0.20975,3.5,2,18,0
3.9851,0.79001,0.10526,3.5,2,18,0
3.9853,0.46442,0.098412,3.5,2,18,0
3.9854,0.61795,0.10592,3.5,2,18,0
3.9856,0.57199,0.16014,3.5,2,18,0
3.9858,0.64505,0.17223,3.5,2,18,0
3.9859,0.53341,0.11124,3.5,2,18,0
3.9861,0.65483,0.10144,3.5,2,18,0
3.9862,0.51788,0.12577,3.5,2,18,0
3.9864,0.66168,0.097419,3.5,2,18,0
3.9866,0.57222,0.085485,3.5,2,18,0
3.9867,0.7888,0.077157,3.5,2,18,0
3.9869,0.70222,0.011957,3.5,2,18,0
3.987,0.55904,0.015364,3.5,2,18,0
3.9872,0.43652,-0.012891,3.5,2,18,0
3.9874,0.36483,0.036043,3.5,2,18,0
3.9875,0.28443,0.040832,3.5,2,18,0
3.9877,0.15601,-0.036814,3.5,2,18,0
3.9878,0.0101,0.10934,3.5,2,18,0
3.988,-0.046476,0.029238,3.5,2,18,0
3.9882,-0.029862,0.028691,3.5,2,18,0
3.9883,-0.046747,-0.1073,3.5,2,18,0
3.9885,-0.062376,-0.11405,3.5,2,18,0
3.9886,-0.0072081,0.035411,3.5,2,18,0
3.9888,0.17358,-0.013182,3.5,2,18,0
3.989,0.42116,-0.0052524,3.5,2,18,0
3.9891,0.5744,0.086294,3.5,2,18,0
3.9893,0.79154,0.72259,3.5,2,18,0
3.9894,0.98642,1.2991,3.5,2,18,0
3.9896,1.2156,17.555,3.5,2,18,0
3.9898,1.1368,45.358,3.5,2,18,0
3.9899,0.35274,95.914,3.5,2,18,0
3.9901,3.3923,104.37,3.5,2,18,0
3.9902,30.246,65.393,3.5,2,18,0
3.9904,79.846,80.493,3.5,2,18,0
3.9906,82.354,148.63,3.5,2,18,0
3.9907,59.485,178.2,3.5,2,18,0
3.9909,95.639,171.29,3.5,2,18,0
3.991,161.66,184.15,3.5,2,18,0
3.9912,170.55,197.06,3.5,2,18,0
3.9914,177.02,206.39,3.5,2,18,0
3.9915,195.57,205.03,3.5,2,18,0
3.9917,205.07,198.36,3.5,2,18,0
3.9918,201.33,193.14,3.5,2,18,0
3.992,196.57,186.63,3.5,2,18,0
3.9922,188.82,174.15,3.5,2,18,0
3.9923,176.46,155.21,3.5,2,18,0
3.9925,160.89,137.01,3.5,2,18,0
3.9926,143.42,121.77,3.5,2,18,0
3.9928,126.72,108.95,3.5,2,18,0
3.993,109.26,97.187,3.5,2,18,0
3.9931,94.397,81.725,3.5,2,18,0
3.9933,82.836,67.326,3.5,2,18,0
3.9934,73.233,53.39,3.5,2,18,0
3.9936,61.587,41.762,3.5,2,18,0
3.9938,54.651,32.249,3.5,2,18,0
3.9939,50.004,23.705,3.5,2,18,0
3.9941,42.161,17.277,3.5,2,18,0
3.9942,34.317,11.543,3.5,2,18,0
3.9944,26.969,6.5941,3.5,2,18,0
3.9946,19.425,4.2065,3.5,2,18,0
3.9947,17.594,2.1317,3.5,2,18,0
3.9949,10.57,0.98242,3.5,2,18,0
3.995,5.541,0.70507,3.5,2,18,0
3.9952,2.0928,0.18822,3.5,2,18,0
3.9954,0.3308,0.0004849,3.5,2,18,0
3.9955,-0.10947,-0.11142,3.5,2,18,0
3.9957,-0.11968,0.093278,3.5,2,18,0
3.9958,-0.09052,-0.13841,3.5,2,18,0
3.996,-0.1119,-0.028629,3.5,2,18,0
3.9962,-0.092165,-0.028622,3.5,2,18,0
3.9963,-0.062186,0.050487,3.5,2,18,0
3.9965,-0.078199,0.0068955,3.5,2,18,0
3.9966,-0.090084,-2.3039e-06,3.5,2,18,0
3.9968,-0.076541,0.091342,3.5,2,18,0
3.997,-0.017318,0.0057165,3.5,2,18,0
3.9971,-0.01726,0.032461,3.5,2,18,0
3.9973,-0.031049,-0.05959,3.5,2,18,0
3.9974,-0.083252,0.012467,3.5,2,18,0
3.9976,-0.093746,0.068127,3.5,2,18,0
3.9978,-0.015498,0.0402,3.5,2,18,0
3.9979,-0.018903,-0.016939,3.5,2,18,0
3.9981,-0.072892,-0.031371,3.5,2,18,0
3.9982,-0.013676,-0.025643,3.5,2,18,0
3.9984,-0.097846,-0.079818,3.5,2,18,0
3.9986,-0.073352,-0.093294,3.5,2,18,0
3.9987,-0.093519,-0.054247,3.5,2,18,0
